1356552000000.0,1418.1
1356638400000.0,1402.4301
1356897600000.0,1426.1899
1357070400000.0,1462.42
1357156800000.0,1459.37
1357243200000.0,1466.47
1357502400000.0,1461.89
1357588800000.0,1457.15
1357675200000.0,1461.02
1357761600000.0,1472.12
1357848000000.0,1472.05
1358107200000.0,1470.6801
1358193600000.0,1472.34
1358280000000.0,1472.63
1358366400000.0,1480.9399
1358452800000.0,1485.98
1358798400000.0,1492.5601
1358884800000.0,1494.8101
1358971200000.0,1494.8199
1359057600000.0,1502.96
1359316800000.0,1500.1801
1359403200000.0,1507.84
1359489600000.0,1501.96
1359576000000.0,1498.11
1359662400000.0,1513.17
1359921600000.0,1495.71
1360008000000.0,1511.29
1360094400000.0,1512.12
1360180800000.0,1509.39
1360267200000.0,1517.9301
1360526400000.0,1517.01
1360612800000.0,1519.4301
1360699200000.0,1520.33
1360785600000.0,1521.38
1360872000000.0,1519.79
1361217600000.0,1530.9399
1361304000000.0,1511.95
1361390400000.0,1502.42
1361476800000.0,1515.6
1361736000000.0,1487.85
1361822400000.0,1496.9399
1361908800000.0,1515.99
1361995200000.0,1514.6801
1362081600000.0,1518.2
1362340800000.0,1525.2
1362427200000.0,1539.79
1362513600000.0,1541.46
1362600000000.0,1544.26
1362686400000.0,1551.1801
1362945600000.0,1556.22
1363032000000.0,1552.48
1363118400000.0,1554.52
1363204800000.0,1563.23
1363291200000.0,1560.7
1363550400000.0,1552.1
1363636800000.0,1548.34
1363723200000.0,1558.71
1363809600000.0,1545.8
1363896000000.0,1556.89
1364155200000.0,1551.6899
1364241600000.0,1563.77
1364328000000.0,1562.85
1364414400000.0,1569.1899
1364760000000.0,1562.17
1364846400000.0,1570.25
1364932800000.0,1553.6899
1365019200000.0,1559.98
1365105600000.0,1553.28
1365364800000.0,1563.0699
1365451200000.0,1568.61
1365537600000.0,1587.73
1365624000000.0,1593.37
1365710400000.0,1588.85
1365969600000.0,1552.36
1366056000000.0,1574.5699
1366142400000.0,1552.01
1366228800000.0,1541.61
1366315200000.0,1555.25
1366574400000.0,1562.5
1366660800000.0,1578.78
1366747200000.0,1578.79
1366833600000.0,1585.16
1366920000000.0,1582.24
1367179200000.0,1593.61
1367265600000.0,1597.5699
1367352000000.0,1582.7
1367438400000.0,1597.59
1367524800000.0,1614.42
1367784000000.0,1617.5
1367870400000.0,1625.96
1367956800000.0,1632.6899
1368043200000.0,1626.67
1368129600000.0,1633.7
1368388800000.0,1633.77
1368475200000.0,1650.34
1368561600000.0,1658.78
1368648000000.0,1650.47
1368734400000.0,1667.47
1368993600000.0,1666.29
1369080000000.0,1669.16
1369166400000.0,1655.35
1369252800000.0,1650.51
1369339200000.0,1649.6
1369684800000.0,1660.0601
1369771200000.0,1648.36
1369857600000.0,1654.41
1369944000000.0,1630.74
1370203200000.0,1640.42
1370289600000.0,1631.38
1370376000000.0,1608.9
1370462400000.0,1622.5601
1370548800000.0,1643.38
1370808000000.0,1642.8101
1370894400000.0,1626.13
1370980800000.0,1612.52
1371067200000.0,1636.36
1371153600000.0,1626.73
1371412800000.0,1639.04
1371499200000.0,1651.8101
1371585600000.0,1628.9301
1371672000000.0,1588.1899
1371758400000.0,1592.4301
1372017600000.0,1573.09
1372104000000.0,1588.03
1372190400000.0,1603.26
1372276800000.0,1613.2
1372363200000.0,1606.28
1372622400000.0,1614.96
1372708800000.0,1614.08
1372795200000.0,1615.41
1372968000000.0,1631.89
1373227200000.0,1640.46
1373313600000.0,1652.3199
1373400000000.0,1652.62
1373486400000.0,1675.02
1373572800000.0,1680.1899
1373832000000.0,1682.5
1373918400000.0,1676.26
1374004800000.0,1680.91
1374091200000.0,1689.37
1374177600000.0,1692.09
1374436800000.0,1695.53
1374523200000.0,1692.39
1374609600000.0,1685.9399
1374696000000.0,1690.25
1374782400000.0,1691.65
1375041600000.0,1685.33
1375128000000.0,1685.96
1375214400000.0,1685.73
1375300800000.0,1706.87
1375387200000.0,1709.67
1375646400000.0,1707.14
1375732800000.0,1697.37
1375819200000.0,1690.91
1375905600000.0,1697.48
1375992000000.0,1691.42
1376251200000.0,1689.47
1376337600000.0,1694.16
1376424000000.0,1685.39
1376510400000.0,1661.3199
1376596800000.0,1655.83
1376856000000.0,1646.0601
1376942400000.0,1652.35
1377028800000.0,1642.8
1377115200000.0,1656.96
1377201600000.0,1663.5
1377460800000.0,1656.78
1377547200000.0,1630.48
1377633600000.0,1634.96
1377720000000.0,1638.17
1377806400000.0,1632.97
1378152000000.0,1639.77
1378238400000.0,1653.08
1378324800000.0,1655.08
1378411200000.0,1655.17
1378670400000.0,1671.71
1378756800000.0,1683.99
1378843200000.0,1689.13
1378929600000.0,1683.42
1379016000000.0,1687.99
1379275200000.0,1697.6
1379361600000.0,1704.76
1379448000000.0,1725.52
1379534400000.0,1722.34
1379620800000.0,1709.91
1379880000000.0,1701.84
1379966400000.0,1697.42
1380052800000.0,1692.77
1380139200000.0,1698.67
1380225600000.0,1691.75
1380484800000.0,1681.55
1380571200000.0,1695.0
1380657600000.0,1693.87
1380744000000.0,1678.66
1380830400000.0,1690.5
1381089600000.0,1676.12
1381176000000.0,1655.45
1381262400000.0,1656.4
1381348800000.0,1692.5601
1381435200000.0,1703.2
1381694400000.0,1710.14
1381780800000.0,1698.0601
1381867200000.0,1721.54
1381953600000.0,1733.15
1382040000000.0,1744.5
1382299200000.0,1744.66
1382385600000.0,1754.67
1382472000000.0,1746.38
1382558400000.0,1752.0699
1382644800000.0,1759.77
1382904000000.0,1762.11
1382990400000.0,1771.95
1383076800000.0,1763.3101
1383163200000.0,1756.54
1383249600000.0,1761.64
1383508800000.0,1767.9301
1383595200000.0,1762.97
1383681600000.0,1770.49
1383768000000.0,1747.15
1383854400000.0,1770.61
1384113600000.0,1771.89
1384200000000.0,1767.6899
1384286400000.0,1782.0
1384372800000.0,1790.62
1384459200000.0,1798.1801
1384718400000.0,1791.53
1384804800000.0,1787.87
1384891200000.0,1781.37
1384977600000.0,1795.85
1385064000000.0,1804.76
1385323200000.0,1802.48
1385409600000.0,1802.75
1385496000000.0,1807.23
1385668800000.0,1805.8101
1385928000000.0,1800.9
1386014400000.0,1795.15
1386100800000.0,1792.8101
1386187200000.0,1785.03
1386273600000.0,1805.09
1386532800000.0,1808.37
1386619200000.0,1802.62
1386705600000.0,1782.22
1386792000000.0,1775.5
1386878400000.0,1775.3199
1387137600000.0,1786.54
1387224000000.0,1781.0
1387310400000.0,1810.65
1387396800000.0,1809.6
1387483200000.0,1818.3199
1387742400000.0,1827.99
1387828800000.0,1833.3199
1388001600000.0,1842.02
1388088000000.0,1841.4
1388347200000.0,1841.0699
1388433600000.0,1848.36
1388606400000.0,1831.98
1388692800000.0,1831.37
1388952000000.0,1826.77
1389038400000.0,1837.88
1389124800000.0,1837.49
1389211200000.0,1838.13
1389297600000.0,1842.37
1389556800000.0,1819.2
1389643200000.0,1838.88
1389729600000.0,1848.38
1389816000000.0,1845.89
1389902400000.0,1838.7
1390248000000.0,1843.8
1390334400000.0,1844.86
1390420800000.0,1828.46
1390507200000.0,1790.29
1390766400000.0,1781.5601
1390852800000.0,1792.5
1390939200000.0,1774.2
1391025600000.0,1794.1899
1391112000000.0,1782.59
1391371200000.0,1741.89
1391457600000.0,1755.2
1391544000000.0,1751.64
1391630400000.0,1773.4301
1391716800000.0,1797.02
1391976000000.0,1799.84
1392062400000.0,1819.75
1392148800000.0,1819.26
1392235200000.0,1829.83
1392321600000.0,1838.63
1392667200000.0,1840.76
1392753600000.0,1828.75
1392840000000.0,1839.78
1392926400000.0,1836.25
1393185600000.0,1847.61
1393272000000.0,1845.12
1393358400000.0,1845.16
1393444800000.0,1854.29
1393531200000.0,1859.45
1393790400000.0,1845.73
1393876800000.0,1873.91
1393963200000.0,1873.8101
1394049600000.0,1877.03
1394136000000.0,1878.04
1394395200000.0,1877.17
1394481600000.0,1867.63
1394568000000.0,1868.2
1394654400000.0,1846.34
1394740800000.0,1841.13
1395000000000.0,1858.83
1395086400000.0,1872.25
1395172800000.0,1860.77
1395259200000.0,1872.01
1395345600000.0,1866.52
1395604800000.0,1857.4399
1395691200000.0,1865.62
1395777600000.0,1852.5601
1395864000000.0,1849.04
1395950400000.0,1857.62
1396209600000.0,1872.34
1396296000000.0,1885.52
1396382400000.0,1890.9
1396468800000.0,1888.77
1396555200000.0,1865.09
1396814400000.0,1845.04
1396900800000.0,1851.96
1396987200000.0,1872.1801
1397073600000.0,1833.08
1397160000000.0,1815.6899
1397419200000.0,1830.61
1397505600000.0,1842.98
1397592000000.0,1862.3101
1397678400000.0,1864.85
1398024000000.0,1871.89
1398110400000.0,1879.55
1398196800000.0,1875.39
1398283200000.0,1878.61
1398369600000.0,1863.4
1398628800000.0,1869.4301
1398715200000.0,1878.33
1398801600000.0,1883.95
1398888000000.0,1883.6801
1398974400000.0,1881.14
1399233600000.0,1884.66
1399320000000.0,1867.72
1399406400000.0,1878.21
1399492800000.0,1875.63
1399579200000.0,1878.48
1399838400000.0,1896.65
1399924800000.0,1897.45
1400011200000.0,1888.53
1400097600000.0,1870.85
1400184000000.0,1877.86
1400443200000.0,1885.08
1400529600000.0,1872.83
1400616000000.0,1888.03
1400702400000.0,1892.49
1400788800000.0,1900.53
1401134400000.0,1911.91
1401220800000.0,1909.78
1401307200000.0,1920.03
1401393600000.0,1923.5699
1401652800000.0,1924.97
1401739200000.0,1924.24
1401825600000.0,1927.88
1401912000000.0,1940.46
1401998400000.0,1949.4399
1402257600000.0,1951.27
1402344000000.0,1950.79
1402430400000.0,1943.89
1402516800000.0,1930.11
1402603200000.0,1936.16
1402862400000.0,1937.78
1402948800000.0,1941.99
1403035200000.0,1956.98
1403121600000.0,1959.48
1403208000000.0,1962.87
1403467200000.0,1962.61
1403553600000.0,1949.98
1403640000000.0,1959.53
1403726400000.0,1957.22
1403812800000.0,1960.96
1404072000000.0,1960.23
1404158400000.0,1973.3199
1404244800000.0,1974.62
1404331200000.0,1985.4399
1404676800000.0,1977.65
1404763200000.0,1963.71
1404849600000.0,1972.83
1404936000000.0,1964.6801
1405022400000.0,1967.5699
1405281600000.0,1977.1
1405368000000.0,1973.28
1405454400000.0,1981.5699
1405540800000.0,1958.12
1405627200000.0,1978.22
1405886400000.0,1973.63
1405972800000.0,1983.53
1406059200000.0,1987.01
1406145600000.0,1987.98
1406232000000.0,1978.34
1406491200000.0,1978.91
1406577600000.0,1969.95
1406664000000.0,1970.0699
1406750400000.0,1930.67
1406836800000.0,1925.15
1407096000000.0,1938.99
1407182400000.0,1920.21
1407268800000.0,1920.24
1407355200000.0,1909.5699
1407441600000.0,1931.59
1407700800000.0,1936.92
1407787200000.0,1933.75
1407873600000.0,1946.72
1407960000000.0,1955.1801
1408046400000.0,1955.0601
1408305600000.0,1971.74
1408392000000.0,1981.6
1408478400000.0,1986.51
1408564800000.0,1992.37
1408651200000.0,1988.4
1408910400000.0,1997.92
1408996800000.0,2000.02
1409083200000.0,2000.12
1409169600000.0,1996.74
1409256000000.0,2003.37
1409601600000.0,2002.28
1409688000000.0,2000.72
1409774400000.0,1997.65
1409860800000.0,2007.71
1410120000000.0,2001.54
1410206400000.0,1988.4399
1410292800000.0,1995.6899
1410379200000.0,1997.45
1410465600000.0,1985.54
1410724800000.0,1984.13
1410811200000.0,1998.98
1410897600000.0,2001.5699
1410984000000.0,2011.36
1411070400000.0,2010.4
1411329600000.0,1994.29
1411416000000.0,1982.77
1411502400000.0,1998.3
1411588800000.0,1965.99
1411675200000.0,1982.85
1411934400000.0,1977.8
1412020800000.0,1972.29
1412107200000.0,1946.16
1412193600000.0,1946.17
1412280000000.0,1967.9
1412539200000.0,1964.8199
1412625600000.0,1935.1
1412712000000.0,1968.89
1412798400000.0,1928.21
1412884800000.0,1906.13
1413144000000.0,1874.74
1413230400000.0,1877.7
1413316800000.0,1862.49
1413403200000.0,1862.76
1413489600000.0,1886.76
1413748800000.0,1904.01
1413835200000.0,1941.28
1413921600000.0,1927.11
1414008000000.0,1950.8199
1414094400000.0,1964.58
1414357200000.0,1961.63
1414443600000.0,1985.05
1414530000000.0,1982.3
1414616400000.0,1994.65
1414702800000.0,2018.05
1414962000000.0,2017.8101
1415048400000.0,2012.1
1415134800000.0,2023.5699
1415221200000.0,2031.21
1415307600000.0,2031.92
1415566800000.0,2038.26
1415653200000.0,2039.6801
1415739600000.0,2038.25
1415826000000.0,2039.33
1415912400000.0,2039.8199
1416171600000.0,2041.3199
1416258000000.0,2051.8
1416344400000.0,2048.72
1416430800000.0,2052.75
1416517200000.0,2063.5
1416776400000.0,2069.4099
1416862800000.0,2067.03
1416949200000.0,2072.8301
1417122000000.0,2067.5601
1417381200000.0,2053.4399
1417467600000.0,2066.55
1417554000000.0,2074.3301
1417640400000.0,2071.9199
1417726800000.0,2075.3701
1417986000000.0,2060.3101
1418072400000.0,2059.8201
1418158800000.0,2026.14
1418245200000.0,2035.33
1418331600000.0,2002.33
1418590800000.0,1989.63
1418677200000.0,1972.74
1418763600000.0,2012.89
1418850000000.0,2061.23
1418936400000.0,2070.6499
1419195600000.0,2078.54
1419282000000.0,2082.1699
1419368400000.0,2081.8799
1419541200000.0,2088.77
1419800400000.0,2090.5701
1419886800000.0,2080.3501
1419973200000.0,2058.8999
1420146000000.0,2058.2
1420405200000.0,2020.58
1420491600000.0,2002.61
1420578000000.0,2025.9
1420664400000.0,2062.1399
1420750800000.0,2044.8101
1421010000000.0,2028.26
1421096400000.0,2023.03
1421182800000.0,2011.27
1421269200000.0,1992.67
1421355600000.0,2019.42
1421701200000.0,2022.55
1421787600000.0,2032.12
1421874000000.0,2063.1499
1421960400000.0,2051.8201
1422219600000.0,2057.0901
1422306000000.0,2029.55
1422392400000.0,2002.16
1422478800000.0,2021.25
1422565200000.0,1994.99
1422824400000.0,2020.85
1422910800000.0,2050.03
1422997200000.0,2041.51
1423083600000.0,2062.52
1423170000000.0,2055.47
1423429200000.0,2046.74
1423515600000.0,2068.5901
1423602000000.0,2068.53
1423688400000.0,2088.48
1423774800000.0,2096.99
1424120400000.0,2100.3401
1424206800000.0,2099.6799
1424293200000.0,2097.45
1424379600000.0,2110.3
1424638800000.0,2109.6599
1424725200000.0,2115.48
1424811600000.0,2113.8601
1424898000000.0,2110.74
1424984400000.0,2104.5
1425243600000.0,2117.3899
1425330000000.0,2107.78
1425416400000.0,2098.53
1425502800000.0,2101.04
1425589200000.0,2071.26
1425848400000.0,2079.4299
1425934800000.0,2044.16
1426021200000.0,2040.24
1426107600000.0,2065.95
1426194000000.0,2053.3999
1426453200000.0,2081.1899
1426539600000.0,2074.28
1426626000000.0,2099.5
1426712400000.0,2089.27
1426798800000.0,2108.1001
1427058000000.0,2104.4199
1427144400000.0,2091.5
1427230800000.0,2061.05
1427317200000.0,2056.1499
1427403600000.0,2061.02
1427662800000.0,2086.24
1427749200000.0,2067.8899
1427835600000.0,2059.6899
1427922000000.0,2066.96
1428267600000.0,2080.6201
1428354000000.0,2076.3301
1428440400000.0,2081.8999
1428526800000.0,2091.1799
1428613200000.0,2102.0601
1428872400000.0,2092.4299
1428958800000.0,2095.8401
1429045200000.0,2106.6299
1429131600000.0,2104.99
1429218000000.0,2081.1799
1429477200000.0,2100.3999
1429563600000.0,2097.29
1429650000000.0,2107.96
1429736400000.0,2112.9299
1429822800000.0,2117.6899
1430082000000.0,2108.9199
1430168400000.0,2114.76
1430254800000.0,2106.8501
1430341200000.0,2085.51
1430427600000.0,2108.29
1430686800000.0,2114.49
1430773200000.0,2089.46
1430859600000.0,2080.1499
1430946000000.0,2088.0
1431032400000.0,2116.1001
1431291600000.0,2105.3301
1431378000000.0,2099.1201
1431464400000.0,2098.48
1431550800000.0,2121.1001
1431637200000.0,2122.73
1431896400000.0,2129.2
1431982800000.0,2127.8301
1432069200000.0,2125.8501
1432155600000.0,2130.8201
1432242000000.0,2126.0601
1432587600000.0,2104.2
1432674000000.0,2123.48
1432760400000.0,2120.79
1432846800000.0,2107.3899
1433106000000.0,2111.73
1433192400000.0,2109.6001
1433278800000.0,2114.0701
1433365200000.0,2095.8401
1433451600000.0,2092.8301
1433710800000.0,2079.28
1433797200000.0,2080.1499
1433883600000.0,2105.2
1433970000000.0,2108.8601
1434056400000.0,2094.1101
1434315600000.0,2084.4299
1434402000000.0,2096.29
1434488400000.0,2100.4399
1434574800000.0,2121.24
1434661200000.0,2109.99
1434920400000.0,2122.8501
1435006800000.0,2124.2
1435093200000.0,2108.5801
1435179600000.0,2102.3101
1435266000000.0,2101.49
1435525200000.0,2057.6399
1435611600000.0,2063.1101
1435698000000.0,2077.4199
1435784400000.0,2076.78
1436130000000.0,2068.76
1436216400000.0,2081.3401
1436302800000.0,2046.6801
1436389200000.0,2051.3101
1436475600000.0,2076.6201
1436734800000.0,2099.6001
1436821200000.0,2108.95
1436907600000.0,2107.3999
1436994000000.0,2124.29
1437080400000.0,2126.6399
1437339600000.0,2128.28
1437426000000.0,2119.21
1437512400000.0,2114.1499
1437598800000.0,2102.1499
1437685200000.0,2079.6499
1437944400000.0,2067.6399
1438030800000.0,2093.25
1438117200000.0,2108.5701
1438203600000.0,2108.6299
1438290000000.0,2103.8401
1438549200000.0,2098.04
1438635600000.0,2093.3201
1438722000000.0,2099.8401
1438808400000.0,2083.5601
1438894800000.0,2077.5701
1439154000000.0,2104.1799
1439240400000.0,2084.0701
1439326800000.0,2086.05
1439413200000.0,2083.3899
1439499600000.0,2091.54
1439758800000.0,2102.4399
1439845200000.0,2096.9199
1439931600000.0,2079.6101
1440018000000.0,2035.73
1440104400000.0,1970.89
1440363600000.0,1893.21
1440450000000.0,1867.61
1440536400000.0,1940.51
1440622800000.0,1987.66
1440709200000.0,1988.87
1440968400000.0,1972.1801
1441054800000.0,1913.85
1441141200000.0,1948.86
1441227600000.0,1951.13
1441314000000.0,1921.22
1441659600000.0,1969.41
1441746000000.0,1942.04
1441832400000.0,1952.29
1441918800000.0,1961.05
1442178000000.0,1953.03
1442264400000.0,1978.09
1442350800000.0,1995.3101
1442437200000.0,1990.2
1442523600000.0,1958.03
1442782800000.0,1966.97
1442869200000.0,1942.74
1442955600000.0,1938.76
1443042000000.0,1932.24
1443128400000.0,1931.34
1443387600000.0,1881.77
1443474000000.0,1884.09
1443560400000.0,1920.03
1443646800000.0,1923.8199
1443733200000.0,1951.36
1443992400000.0,1987.05
1444078800000.0,1979.92
1444165200000.0,1995.83
1444251600000.0,2013.4301
1444338000000.0,2014.89
1444597200000.0,2017.46
1444683600000.0,2003.6899
1444770000000.0,1994.24
1444856400000.0,2023.86
1444942800000.0,2033.11
1445202000000.0,2033.66
1445288400000.0,2030.77
1445374800000.0,2018.9399
1445461200000.0,2052.51
1445547600000.0,2075.1499
1445806800000.0,2071.1799
1445893200000.0,2065.8899
1445979600000.0,2090.3501
1446066000000.0,2089.4099
1446152400000.0,2079.3601
1446411600000.0,2104.05
1446498000000.0,2109.79
1446584400000.0,2102.3101
1446670800000.0,2099.9299
1446757200000.0,2099.2
1447016400000.0,2078.5801
1447102800000.0,2081.72
1447189200000.0,2075.0
1447275600000.0,2045.97
1447362000000.0,2023.04
1447621200000.0,2053.1899
1447707600000.0,2050.4399
1447794000000.0,2083.5801
1447880400000.0,2081.24
1447966800000.0,2089.1699
1448226000000.0,2086.5901
1448312400000.0,2089.1399
1448398800000.0,2088.8701
1448571600000.0,2090.1101
1448830800000.0,2080.4099
1448917200000.0,2102.6299
1449003600000.0,2079.51
1449090000000.0,2049.6201
1449176400000.0,2091.6899
1449435600000.0,2077.0701
1449522000000.0,2063.5901
1449608400000.0,2047.62
1449694800000.0,2052.23
1449781200000.0,2012.37
1450040400000.0,2021.9399
1450126800000.0,2043.41
1450213200000.0,2073.0701
1450299600000.0,2041.89
1450386000000.0,2005.55
1450645200000.0,2021.15
1450731600000.0,2038.97
1450818000000.0,2064.29
1450904400000.0,2060.99
1451250000000.0,2056.5
1451336400000.0,2078.3601
1451422800000.0,2063.3601
1451509200000.0,2043.9399
1451854800000.0,2012.66
1451941200000.0,2016.71
1452027600000.0,1990.26
1452114000000.0,1943.09
1452200400000.0,1922.03
1452459600000.0,1923.67
1452546000000.0,1938.6801
1452632400000.0,1890.28
1452718800000.0,1921.84
1452805200000.0,1880.33
1453150800000.0,1881.33
1453237200000.0,1859.33
1453323600000.0,1868.99
1453410000000.0,1906.9
1453669200000.0,1877.08
1453755600000.0,1903.63
1453842000000.0,1882.95
1453928400000.0,1893.36
1454014800000.0,1940.24
1454274000000.0,1939.38
1454360400000.0,1903.03
1454446800000.0,1912.53
1454533200000.0,1915.45
1454619600000.0,1880.05
1454878800000.0,1853.4399
1454965200000.0,1852.21
1455051600000.0,1851.86
1455138000000.0,1829.08
1455224400000.0,1864.78
1455570000000.0,1895.58
1455656400000.0,1926.8199
1455742800000.0,1917.83
1455829200000.0,1917.78
1456088400000.0,1945.5
1456174800000.0,1921.27
1456261200000.0,1929.8
1456347600000.0,1951.7
1456434000000.0,1948.05
1456693200000.0,1932.23
1456779600000.0,1978.35
1456866000000.0,1986.45
1456952400000.0,1993.4
1457038800000.0,1999.99
1457298000000.0,2001.76
1457384400000.0,1979.26
1457470800000.0,1989.26
1457557200000.0,1989.5699
1457643600000.0,2022.1899
1457902800000.0,2019.64
1457989200000.0,2015.9301
1458075600000.0,2027.22
1458162000000.0,2040.59
1458248400000.0,2049.5801
1458507600000.0,2051.6001
1458594000000.0,2049.8
1458680400000.0,2036.71
1458766800000.0,2035.9399
1459112400000.0,2037.05
1459198800000.0,2055.01
1459285200000.0,2063.95
1459371600000.0,2059.74
1459458000000.0,2072.78
1459717200000.0,2066.1299
1459803600000.0,2045.17
1459890000000.0,2066.6599
1459976400000.0,2041.91
1460062800000.0,2047.6
1460322000000.0,2041.99
1460408400000.0,2061.72
1460494800000.0,2082.4199
1460581200000.0,2082.78
1460667600000.0,2080.73
1460926800000.0,2094.3401
1461013200000.0,2100.8
1461099600000.0,2102.3999
1461186000000.0,2091.48
1461272400000.0,2091.5801
1461531600000.0,2087.79
1461618000000.0,2091.7
1461704400000.0,2095.1499
1461790800000.0,2075.8101
1461877200000.0,2065.3
1462136400000.0,2081.4299
1462222800000.0,2063.3701
1462309200000.0,2051.1201
1462395600000.0,2050.6299
1462482000000.0,2057.1399
1462741200000.0,2058.6899
1462827600000.0,2084.3899
1462914000000.0,2064.46
1463000400000.0,2064.1101
1463086800000.0,2046.61
1463346000000.0,2066.6599
1463432400000.0,2047.21
1463518800000.0,2047.63
1463605200000.0,2040.04
1463691600000.0,2052.3201
1463950800000.0,2048.04
1464037200000.0,2076.0601
1464123600000.0,2090.54
1464210000000.0,2090.1001
1464296400000.0,2099.0601
1464642000000.0,2096.95
1464728400000.0,2099.3301
1464814800000.0,2105.26
1464901200000.0,2099.1299
1465160400000.0,2109.4099
1465246800000.0,2112.1299
1465333200000.0,2119.1201
1465419600000.0,2115.48
1465506000000.0,2096.0701
1465765200000.0,2079.0601
1465851600000.0,2075.3201
1465938000000.0,2071.5
1466024400000.0,2077.99
1466110800000.0,2071.22
1466370000000.0,2083.25
1466456400000.0,2088.8999
1466542800000.0,2085.45
1466629200000.0,2113.3201
1466715600000.0,2037.41
1466974800000.0,2000.54
1467061200000.0,2036.09
1467147600000.0,2070.77
1467234000000.0,2098.8601
1467320400000.0,2102.95
1467666000000.0,2088.55
1467752400000.0,2099.73
1467838800000.0,2097.8999
1467925200000.0,2129.8999
1468184400000.0,2137.1599
1468270800000.0,2152.1399
1468357200000.0,2152.4299
1468443600000.0,2163.75
1468530000000.0,2161.74
1468789200000.0,2166.8899
1468875600000.0,2163.78
1468962000000.0,2173.02
1469048400000.0,2165.1699
1469134800000.0,2175.03
1469394000000.0,2168.48
1469480400000.0,2169.1799
1469566800000.0,2166.5801
1469653200000.0,2170.0601
1469739600000.0,2173.6001
1469998800000.0,2170.8401
1470085200000.0,2157.03
1470171600000.0,2163.79
1470258000000.0,2164.25
1470344400000.0,2182.8701
1470603600000.0,2180.8899
1470690000000.0,2181.74
1470776400000.0,2175.49
1470862800000.0,2185.79
1470949200000.0,2184.05
1471208400000.0,2190.1499
1471294800000.0,2178.1499
1471381200000.0,2182.22
1471467600000.0,2187.02
1471554000000.0,2183.8701
1471813200000.0,2182.6399
1471899600000.0,2186.8999
1471986000000.0,2175.4399
1472072400000.0,2172.47
1472158800000.0,2169.04
1472418000000.0,2180.3799
1472504400000.0,2176.1201
1472590800000.0,2170.95
1472677200000.0,2170.8601
1472763600000.0,2179.98
1473109200000.0,2186.48
1473195600000.0,2186.1599
1473282000000.0,2181.3
1473368400000.0,2127.8101
1473627600000.0,2159.04
1473714000000.0,2127.02
1473800400000.0,2125.77
1473886800000.0,2147.26
1473973200000.0,2139.1599
1474232400000.0,2139.1201
1474318800000.0,2139.76
1474405200000.0,2163.1201
1474491600000.0,2177.1799
1474578000000.0,2164.6899
1474837200000.0,2146.1001
1474923600000.0,2159.9299
1475010000000.0,2171.3701
1475096400000.0,2151.1299
1475182800000.0,2168.27
1475442000000.0,2161.2
1475528400000.0,2150.49
1475614800000.0,2159.73
1475701200000.0,2160.77
1475787600000.0,2153.74
1476046800000.0,2163.6599
1476133200000.0,2136.73
1476219600000.0,2139.1799
1476306000000.0,2132.55
1476392400000.0,2132.98
1476651600000.0,2126.5
1476738000000.0,2139.6001
1476824400000.0,2144.29
1476910800000.0,2141.3401
1476997200000.0,2141.1599
1477256400000.0,2151.3301
1477342800000.0,2143.1599
1477429200000.0,2139.4299
1477515600000.0,2133.04
1477602000000.0,2126.4099
1477861200000.0,2126.1499
1477947600000.0,2111.72
1478034000000.0,2097.9399
1478120400000.0,2088.6599
1478206800000.0,2085.1799
1478466000000.0,2131.52
1478552400000.0,2139.5601
1478638800000.0,2163.26
1478725200000.0,2167.48
1478811600000.0,2164.45
1479070800000.0,2164.2
1479157200000.0,2180.3899
1479243600000.0,2176.9399
1479330000000.0,2187.1201
1479416400000.0,2181.8999
1479675600000.0,2198.1799
1479762000000.0,2202.9399
1479848400000.0,2204.72
1480021200000.0,2213.3501
1480280400000.0,2201.72
1480366800000.0,2204.6599
1480453200000.0,2198.8101
1480539600000.0,2191.0801
1480626000000.0,2191.95
1480885200000.0,2204.71
1480971600000.0,2212.23
1481058000000.0,2241.3501
1481144400000.0,2246.1899
1481230800000.0,2259.53
1481490000000.0,2256.96
1481576400000.0,2271.72
1481662800000.0,2253.28
1481749200000.0,2262.03
1481835600000.0,2258.0701
1482094800000.0,2262.53
1482181200000.0,2270.76
1482267600000.0,2265.1799
1482354000000.0,2260.96
1482440400000.0,2263.79
1482786000000.0,2268.8799
1482872400000.0,2249.9199
1482958800000.0,2249.26
1483045200000.0,2238.8301
1483390800000.0,2257.8301
1483477200000.0,2270.75
1483563600000.0,2269.0
1483650000000.0,2276.98
1483909200000.0,2268.8999
1483995600000.0,2268.8999
1484082000000.0,2275.3201
1484168400000.0,2270.4399
1484254800000.0,2274.6399
1484600400000.0,2267.8899
1484686800000.0,2271.8899
1484773200000.0,2263.6899
1484859600000.0,2271.3101
1485118800000.0,2265.2
1485205200000.0,2280.0701
1485291600000.0,2298.3701
1485378000000.0,2296.6799
1485464400000.0,2294.6899
1485723600000.0,2280.8999
1485810000000.0,2278.8701
1485896400000.0,2279.55
1485982800000.0,2280.8501
1486069200000.0,2297.4199
1486328400000.0,2292.5601
1486414800000.0,2293.0801
1486501200000.0,2294.6699
1486587600000.0,2307.8701
1486674000000.0,2316.1001
1486933200000.0,2328.25
1487019600000.0,2337.5801
1487106000000.0,2349.25
1487192400000.0,2347.22
1487278800000.0,2351.1599
1487624400000.0,2365.3799
1487710800000.0,2362.8201
1487797200000.0,2363.8101
1487883600000.0,2367.3401
1488142800000.0,2369.75
1488229200000.0,2363.6399
