BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-06-03,ВолгЭнСб-п,VGSBP,4.0,9570.0,1.91,1.91,1.925,1.925,1.915,1.925,5000.0,,1.905,1.925,0.0,501610.0,0.0,0.0,3
TQBR,2021-06-03,Варьеган,VJGZ,86.0,324121.0,1690.0,1690.0,1711.0,1700.0,1697.0,1700.0,191.0,,1697.0,1700.0,0.0,500579.0,0.0,0.0,3
TQBR,2021-06-03,Варьеган-п,VJGZP,48.0,647740.0,637.0,616.0,638.0,625.0,629.0,625.0,1030.0,629.0,629.0,625.0,647740.0,647740.0,647740.0,0.0,3
TQBR,2021-06-03,ВХЗ-ао,VLHZ,150.0,898926.0,68.65,68.0,69.75,68.0,68.6,68.0,13100.0,68.6,68.6,68.0,898926.0,898926.0,898926.0,0.0,3
TQBR,2021-06-03,ТНСэнВорон,VRSB,65.0,75368.0,67.0,67.0,67.6,67.4,67.2,67.4,1120.0,,67.2,67.4,0.0,500484.0,0.0,0.0,3
TQBR,2021-06-03,ТНСэнВор-п,VRSBP,4.0,49720.0,41.4,41.4,41.6,41.6,41.4,41.6,1200.0,,41.4,41.6,0.0,502020.0,0.0,0.0,3
TQBR,2021-06-03,ВСМПО-АВСМ,VSMO,98.0,14464100.0,27120.0,26800.0,27280.0,27180.0,27040.0,27120.0,535.0,27040.0,27040.0,27180.0,14464100.0,14464100.0,14464100.0,0.0,3
TQBR,2021-06-03,ВыбСудЗ ао,VSYD,3.0,13920.0,4650.0,4620.0,4650.0,4620.0,4640.0,4620.0,3.0,,4710.0,4620.0,0.0,504070.0,0.0,0.0,3
TQBR,2021-06-03,ВыбСудЗ ап,VSYDP,4.0,27700.0,4600.0,4600.0,4620.0,4620.0,4620.0,4620.0,6.0,,4620.0,4620.0,0.0,503980.0,0.0,0.0,3
TQTD,2021-06-03,VTBA ETF,VTBA,1443.0,139732.45,1.443,1.435,1.452,1.45,1.445,1.449,96600.0,106.22,106.22,1.45,15073300.5,15073300.5,15073300.5,297549.36,3
TQTF,2021-06-03,VTBA ETF,VTBA,1094.0,4803258.93,106.4,105.41,106.4,106.56,106.22,106.21,45300.0,106.22,106.22,106.56,15073300.5,15073300.5,15073300.5,21809326.51,3
TQTF,2021-06-03,VTBB ETF,VTBB,1137.0,6027047.46,121.56,121.32,121.56,121.4,121.46,121.38,49619.0,121.48,121.48,121.4,5315580.68,5315580.68,5315580.68,8527242.28,3
TQTD,2021-06-03,VTBE ETF,VTBE,2049.0,119806.47,1.354,1.337,1.354,1.345,1.344,1.346,89063.0,98.81,98.81,1.345,15398505.07,15398505.07,15398505.07,267698.55,3
TQTF,2021-06-03,VTBE ETF,VTBE,1472.0,6592981.26,99.26,98.21,99.26,98.87,98.81,98.65,66780.0,98.81,98.81,98.87,15398505.07,15398505.07,15398505.07,19621366.47,3
TQTD,2021-06-03,VTBG ETF,VTBG,882.0,680161.38,0.015903,0.0156,0.015903,0.015599,0.01575,0.015622,43150400.0,1.1576,1.1576,0.015599,70874932.92,70874932.92,70874932.92,447040.92,3
TQTF,2021-06-03,VTBG ETF,VTBG,4480.0,20884499.42,1.1644,1.1424,1.1644,1.1465,1.1576,1.1459,18074667.0,1.1576,1.1576,1.1465,70874932.92,70874932.92,70874932.92,32766534.7,3
TQTD,2021-06-03,VTBH ETF,VTBH,504.0,45318.8,1.096,1.087,1.096,1.094,1.091,1.091,41478.0,80.18,80.18,1.094,6486751.71,6486751.71,6486751.71,115937.26,3
TQTE,2021-06-03,VTBH ETF,VTBH,130.0,6650.9,0.896,0.894,0.9,0.897,0.894,0.9,7415.0,80.18,80.18,0.897,6486751.71,6486751.71,6486751.71,95077.25,3
TQTF,2021-06-03,VTBH ETF,VTBH,445.0,2559399.65,80.29,79.82,80.29,80.42,80.18,80.1,32008.0,80.18,80.18,80.42,6486751.71,6486751.71,6486751.71,8497795.03,3
TQTF,2021-06-03,VTBM ETF,VTBM,5315.0,165430261.1,1.059,1.059,1.0591,1.059,1.059,1.059,156207784.0,1.059,1.059,1.059,125406740.14,125406740.14,125406740.14,176213318.94,3
SMAL,2021-06-03,ВТБ ао,VTBR,73.0,3932.69,0.05,0.048165,0.05197,,0.04953,0.050045,79912.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,ВТБ ао,VTBR,61581.0,2977639544.6,0.050095,0.048915,0.050295,0.0494,0.04953,0.049385,60119670000.0,0.049545,0.049545,0.0494,2763387419.25,2763387419.25,2763387419.25,0.0,3
TQTD,2021-06-03,VTBU ETF,VTBU,290.0,26809.81,1.38,1.3743,1.38,1.3739,1.3744,1.3787,19452.0,101.02,101.02,1.3739,5221198.14,5221198.14,5221198.14,86680.26,3
TQTF,2021-06-03,VTBU ETF,VTBU,751.0,3250733.3,101.1,100.58,101.1,100.98,101.02,100.86,32234.0,101.02,101.02,100.98,5221198.14,5221198.14,5221198.14,6353359.86,3
TQTF,2021-06-03,VTBX ETF,VTBX,3266.0,40748591.05,147.2,145.75,148.1,146.7,146.95,146.75,277278.0,146.95,146.95,146.7,40748591.05,40748591.05,40748591.05,21004088.08,3
TQTE,2021-06-03,VTBY ETF,VTBY,37.0,1737.95,1.1143,1.11,1.1143,1.1029,1.1054,1.11,1564.0,99.15,99.15,1.1029,694623.58,694623.58,694623.58,19775.16,3
TQTF,2021-06-03,VTBY ETF,VTBY,253.0,538747.67,99.25,98.62,99.29,98.92,99.15,98.75,5442.0,99.15,99.15,98.92,694623.58,694623.58,694623.58,1767460.49,3
TQBR,2021-06-03,ЦМТ ао,WTCM,24.0,137478.0,9.84,9.8,9.94,9.82,9.82,9.8,14000.0,,9.8,9.82,0.0,509658.0,0.0,0.0,3
SMAL,2021-06-03,ЦМТ ап,WTCMP,1.0,169.1,8.9,8.9,8.9,,8.86,8.9,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,ЦМТ ап,WTCMP,35.0,208308.0,8.8,8.76,8.94,8.8,8.86,8.8,23500.0,,8.82,8.8,0.0,508824.0,0.0,0.0,3
TQBR,2021-06-03,ЯТЭК ао,YAKG,21.0,305140.0,109.65,108.55,109.7,108.6,109.0,108.6,2800.0,,109.05,108.6,0.0,501685.0,0.0,0.0,3
TQBR,2021-06-03,Якутскэнрг,YKEN,11.0,72265.0,0.4255,0.42,0.4295,0.429,0.425,0.429,170000.0,,0.4265,0.429,0.0,503550.0,0.0,0.0,3
TQBR,2021-06-03,Якутскэн-п,YKENP,29.0,187295.0,0.36,0.356,0.3635,0.3625,0.36,0.359,520000.0,,0.3645,0.3625,0.0,503010.0,0.0,0.0,3
TQBR,2021-06-03,Yandex clA,YNDX,15688.0,2234789768.4,4975.0,4886.6,4994.0,4897.0,4920.4,4901.8,454193.0,4923.6,4923.6,4897.0,1924801475.8,1924801475.8,1924801475.8,0.0,3
TQBR,2021-06-03,ТНСэнЯр,YRSB,10.0,22540.0,220.0,220.0,232.0,220.0,226.0,220.0,100.0,,226.0,220.0,0.0,501600.0,0.0,0.0,3
TQBR,2021-06-03,ТНСэнЯр-п,YRSBP,4.0,19220.0,91.5,91.5,92.0,91.5,91.5,92.0,210.0,,91.5,91.5,0.0,506980.0,0.0,0.0,3
TQBR,2021-06-03,ЗИЛ ао,ZILL,34.0,931640.0,3740.0,3690.0,3755.0,3750.0,3725.0,3750.0,250.0,3725.0,3725.0,3750.0,931640.0,931640.0,931640.0,0.0,3
TQBR,2021-06-03,ЗВЕЗДА ао,ZVEZ,9.0,49720.0,4.135,4.12,4.18,4.13,4.145,4.13,12000.0,,4.135,4.13,0.0,500045.0,0.0,0.0,3
