BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTF,2021-04-09,VTBY ETF,VTBY,232.0,312983.52,101.17,100.93,101.49,101.17,101.09,101.4,3091.0,101.09,101.09,101.17,748168.29,748168.29,748168.29,2226986.11,3
TQBR,2021-04-09,Возрожд-п,VZRZP,55.0,296292.0,269.0,267.2,271.0,270.6,269.4,270.6,1100.0,,269.2,270.6,0.0,500638.0,0.0,0.0,3
TQBR,2021-04-09,ЦМТ ао,WTCM,53.0,212302.0,10.74,10.58,10.74,10.7,10.66,10.7,19900.0,,10.76,10.7,0.0,506488.0,0.0,0.0,3
TQBR,2021-04-09,ЦМТ ап,WTCMP,308.0,1881710.0,10.08,9.78,10.08,10.0,9.88,10.0,190500.0,9.88,9.88,10.0,1881710.0,1881710.0,1881710.0,0.0,3
TQBR,2021-04-09,ЯТЭК ао,YAKG,62.0,1413245.0,118.2,113.35,120.5,119.4,118.75,119.4,11900.0,118.75,118.75,119.4,1413245.0,1413245.0,1413245.0,0.0,3
SMAL,2021-04-09,Якутскэнрг,YKEN,7.0,2542.45,0.4385,0.4385,0.4385,,0.446,0.4385,5798.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Якутскэнрг,YKEN,10.0,124960.0,0.443,0.443,0.4495,0.444,0.446,0.444,280000.0,,0.454,0.444,0.0,522015.0,0.0,0.0,3
TQBR,2021-04-09,Якутскэн-п,YKENP,32.0,662445.0,0.3805,0.378,0.389,0.38,0.383,0.3785,1730000.0,0.383,0.383,0.38,662445.0,662445.0,662445.0,0.0,3
TQBR,2021-04-09,Yandex clA,YNDX,20404.0,2271960157.2,4885.0,4794.0,4891.4,4822.0,4839.0,4813.0,469505.0,4846.4,4846.4,4822.0,1756001649.4,1756001649.4,1756001649.4,0.0,3
TQBR,2021-04-09,ТНСэнЯр,YRSB,3.0,46200.0,220.0,220.0,220.0,220.0,220.0,220.0,210.0,,220.0,220.0,0.0,525360.0,0.0,0.0,3
TQBR,2021-04-09,ТНСэнЯр-п,YRSBP,4.0,7305.0,92.5,91.0,92.5,91.0,91.5,91.0,80.0,,91.5,91.0,0.0,501435.0,0.0,0.0,3
TQBR,2021-04-09,ЗИЛ ао,ZILL,57.0,1150810.0,3700.0,3655.0,3700.0,3660.0,3690.0,3675.0,312.0,3690.0,3690.0,3660.0,1150810.0,1150810.0,1150810.0,0.0,3
TQBR,2021-04-09,ЗВЕЗДА ао,ZVEZ,15.0,142130.0,4.305,4.3,4.33,4.3,4.305,4.3,33000.0,,4.345,4.3,0.0,504255.0,0.0,0.0,3
