BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-26,iАвиастКао,UNAC,217.0,930431.5,0.5645,0.562,0.5755,0.5715,0.57,0.5715,1632000.0,0.57,0.57,0.5715,930431.5,930431.5,930431.5,0.0,3
TQBR,2021-05-26,ЮУНК ао,UNKL,24.0,267110.0,9200.0,9180.0,9230.0,9220.0,9210.0,9220.0,29.0,,9230.0,9220.0,0.0,507860.0,0.0,0.0,3
SMAL,2021-05-26,Юнипро ао,UPRO,19.0,4171.53,2.824,2.817,2.873,,2.841,2.83,1475.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Юнипро ао,UPRO,2545.0,112510538.0,2.867,2.832,2.867,2.834,2.841,2.834,39606000.0,2.841,2.841,2.834,112510538.0,112510538.0,112510538.0,0.0,3
TQBR,2021-05-26,УрКузница,URKZ,12.0,483100.0,17780.0,17220.0,17780.0,17240.0,17260.0,17240.0,28.0,,17260.0,17240.0,0.0,500700.0,0.0,0.0,3
TQBR,2021-05-26,УралСиб ао,USBN,267.0,4282901.0,0.0878,0.0838,0.0878,0.085,0.0847,0.0858,50560000.0,0.0847,0.0847,0.085,4282901.0,4282901.0,4282901.0,0.0,3
TQBR,2021-05-26,ЮТэйр ао,UTAR,70.0,193000.0,6.97,6.96,7.15,7.08,7.07,7.07,27300.0,,7.11,7.08,0.0,500613.0,0.0,0.0,3
TQBR,2021-05-26,ОВК ао,UWGN,4656.0,29500569.5,79.5,74.9,80.7,75.1,76.3,75.1,386449.0,76.3,76.3,75.1,29500569.5,29500569.5,29500569.5,0.0,3
TQBR,2021-05-26,ВолгЭнСб,VGSB,4.0,47665.0,3.67,3.625,3.67,3.67,3.665,3.67,13000.0,,3.695,3.67,0.0,524500.0,0.0,0.0,3
TQBR,2021-05-26,ВолгЭнСб-п,VGSBP,12.0,28685.0,1.89,1.865,1.95,1.95,1.91,1.95,15000.0,,1.925,1.95,0.0,502355.0,0.0,0.0,3
TQBR,2021-05-26,Варьеган,VJGZ,99.0,449560.0,1750.0,1661.0,1750.0,1729.0,1709.0,1729.0,263.0,,1714.0,1729.0,0.0,510888.0,0.0,0.0,3
TQBR,2021-05-26,Варьеган-п,VJGZP,33.0,439550.0,621.0,617.0,623.0,618.0,619.0,618.0,710.0,,620.0,618.0,0.0,502360.0,0.0,0.0,3
TQBR,2021-05-26,ВХЗ-ао,VLHZ,235.0,1832454.0,72.0,69.5,72.0,70.25,70.35,70.25,26040.0,70.35,70.35,70.25,1832454.0,1832454.0,1832454.0,0.0,3
TQBR,2021-05-26,ТНСэнВорон,VRSB,46.0,115644.0,67.0,66.6,67.8,67.8,67.6,67.8,1710.0,,67.2,67.8,0.0,525158.0,0.0,0.0,3
TQBR,2021-05-26,ТНСэнВор-п,VRSBP,14.0,66660.0,41.4,41.4,41.8,41.8,41.6,41.8,1600.0,,41.6,41.8,0.0,510720.0,0.0,0.0,3
TQBR,2021-05-26,ВСМПО-АВСМ,VSMO,127.0,9163160.0,26460.0,26460.0,27060.0,27000.0,26880.0,27000.0,341.0,26880.0,26880.0,27000.0,9163160.0,9163160.0,9163160.0,0.0,3
TQBR,2021-05-26,ВыбСудЗ ао,VSYD,13.0,107050.0,4720.0,4615.0,4730.0,4700.0,4655.0,4700.0,23.0,,4615.0,4700.0,0.0,502905.0,0.0,0.0,3
TQBR,2021-05-26,ВыбСудЗ ап,VSYDP,22.0,190600.0,4420.0,4400.0,4640.0,4480.0,4540.0,4480.0,42.0,,4580.0,4480.0,0.0,504280.0,0.0,0.0,3
TQTD,2021-05-26,VTBA ETF,VTBA,1378.0,150669.28,1.449,1.44,1.454,1.449,1.449,1.448,104002.0,106.35,106.35,1.449,13708856.06,13708856.06,13708856.06,293695.86,3
TQTF,2021-05-26,VTBA ETF,VTBA,988.0,2650290.72,106.35,106.02,106.79,106.32,106.35,106.39,24896.0,106.35,106.35,106.32,13708856.06,13708856.06,13708856.06,21981696.22,3
TQTF,2021-05-26,VTBB ETF,VTBB,790.0,4201091.78,121.8,121.48,121.96,121.62,121.56,121.5,34562.0,121.56,121.56,121.62,3947840.28,3947840.28,3947840.28,11016957.28,3
TQTD,2021-05-26,VTBE ETF,VTBE,1757.0,180697.63,1.32,1.309,1.321,1.317,1.315,1.315,137550.0,96.49,96.49,1.317,16869211.15,16869211.15,16869211.15,346364.54,3
TQTF,2021-05-26,VTBE ETF,VTBE,1653.0,3606673.6,97.62,96.45,97.62,96.63,96.49,96.76,37272.0,96.49,96.49,96.63,16869211.15,16869211.15,16869211.15,25923688.88,3
TQTD,2021-05-26,VTBG ETF,VTBG,1013.0,145722.79,0.01596,0.01586,0.01597,0.015927,0.015948,0.015908,9149000.0,1.1706,1.1706,0.015927,34015872.85,34015872.85,34015872.85,452727.12,3
TQTF,2021-05-26,VTBG ETF,VTBG,4150.0,23320359.55,1.1665,1.1635,1.1752,1.169,1.1706,1.17,19910500.0,1.1706,1.1706,1.169,34015872.85,34015872.85,34015872.85,33884406.39,3
TQTD,2021-05-26,VTBH ETF,VTBH,663.0,54626.19,1.095,1.089,1.095,1.091,1.092,1.09,50022.0,80.15,80.15,1.091,6822555.61,6822555.61,6822555.61,118435.56,3
TQTE,2021-05-26,VTBH ETF,VTBH,41.0,2991.45,0.894,0.89,0.895,0.89,0.891,0.895,3351.0,80.15,80.15,0.89,6822555.61,6822555.61,6822555.61,97856.39,3
TQTF,2021-05-26,VTBH ETF,VTBH,687.0,2544101.4,80.2,79.96,80.49,80.1,80.15,80.3,31746.0,80.15,80.15,80.1,6822555.61,6822555.61,6822555.61,8864321.0,3
TQTF,2021-05-26,VTBM ETF,VTBM,5427.0,146307053.42,1.0575,1.0575,1.0576,1.0575,1.0575,1.0575,138345607.0,1.0576,1.0576,1.0575,107232527.17,107232527.17,107232527.17,154283998.71,3
SMAL,2021-05-26,ВТБ ао,VTBR,97.0,829.6,0.04532,0.044115,0.048595,,0.047025,0.04552,18273.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ВТБ ао,VTBR,135312.0,8034090627.05,0.045595,0.045515,0.04777,0.047155,0.047025,0.047485,170850510000.0,0.047,0.047,0.047155,7457958376.55,7457958376.55,7457958376.55,0.0,3
TQTD,2021-05-26,VTBU ETF,VTBU,261.0,70285.85,1.3791,1.3725,1.3796,1.3777,1.3783,1.3793,50997.0,101.16,101.16,1.3777,11251360.9,11251360.9,11251360.9,69763.74,3
TQTF,2021-05-26,VTBU ETF,VTBU,508.0,6092639.58,101.12,100.82,101.42,101.12,101.16,101.3,60221.0,101.16,101.16,101.12,11251360.9,11251360.9,11251360.9,5221473.77,3
TQTF,2021-05-26,VTBX ETF,VTBX,3138.0,21567739.5,141.75,141.5,142.65,142.45,142.3,142.45,151580.0,142.3,142.3,142.45,21567739.5,21567739.5,21567739.5,25342106.64,3
TQTE,2021-05-26,VTBY ETF,VTBY,140.0,5792.27,1.1101,1.1066,1.1101,1.1091,1.1079,1.1092,5224.0,99.66,99.66,1.1091,1263841.82,1263841.82,1263841.82,21893.0,3
TQTF,2021-05-26,VTBY ETF,VTBY,225.0,742800.93,99.74,99.48,99.99,99.77,99.66,99.48,7457.0,99.66,99.66,99.77,1263841.82,1263841.82,1263841.82,1983177.2,3
TQBR,2021-05-26,Возрожд-п,VZRZP,31.0,156498.0,243.0,240.0,244.8,240.0,240.8,240.0,650.0,,242.0,240.0,0.0,501038.0,0.0,0.0,3
TQBR,2021-05-26,ЦМТ ао,WTCM,40.0,98882.0,9.84,9.52,9.94,9.68,9.7,9.76,10200.0,,9.78,9.68,0.0,513412.0,0.0,0.0,3
TQBR,2021-05-26,ЦМТ ап,WTCMP,32.0,37198.0,8.88,8.8,8.94,8.82,8.86,8.8,4200.0,,8.88,8.82,0.0,880106.0,0.0,0.0,3
TQBR,2021-05-26,ЯТЭК ао,YAKG,82.0,2102825.0,112.15,112.1,115.0,113.45,113.05,113.45,18600.0,113.05,113.05,113.45,2102825.0,2102825.0,2102825.0,0.0,3
TQBR,2021-05-26,Якутскэнрг,YKEN,21.0,189795.0,0.423,0.417,0.424,0.4185,0.4225,0.417,450000.0,,0.422,0.4185,0.0,501985.0,0.0,0.0,3
TQBR,2021-05-26,Якутскэн-п,YKENP,19.0,309375.0,0.362,0.355,0.363,0.3585,0.36,0.3585,860000.0,,0.359,0.3585,0.0,502940.0,0.0,0.0,3
TQBR,2021-05-26,Yandex clA,YNDX,27949.0,3622694647.8,4905.4,4898.4,5005.0,4998.4,4971.4,4995.4,728714.0,4968.4,4968.4,4998.4,3025083297.4,3025083297.4,3025083297.4,0.0,3
TQBR,2021-05-26,ТНСэнЯр-п,YRSBP,2.0,7280.0,91.0,91.0,91.0,91.0,91.0,91.0,80.0,,91.5,91.0,0.0,502585.0,0.0,0.0,3
TQBR,2021-05-26,ЗИЛ ао,ZILL,41.0,714795.0,3620.0,3600.0,3635.0,3630.0,3610.0,3635.0,198.0,3610.0,3610.0,3630.0,714795.0,714795.0,714795.0,0.0,3
TQBR,2021-05-26,ЗВЕЗДА ао,ZVEZ,31.0,226270.0,4.12,4.08,4.23,4.14,4.115,4.14,55000.0,,4.135,4.14,0.0,500500.0,0.0,0.0,3
