timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-03-14,139.4600,139.4600,138.5200,139.3200,139.3200,12944018,0.0000,1.0000
2017-03-15,139.2900,140.1000,138.4900,139.7200,139.7200,19344826,0.0000,1.0000
2017-03-16,140.2000,140.2500,139.7300,139.9900,139.9900,13612942,0.0000,1.0000
2017-03-17,140.3400,140.3400,139.7000,139.8400,139.8400,20592818,0.0000,1.0000
2017-03-20,139.7100,140.1900,139.2500,139.9400,139.9400,12099471,0.0000,1.0000
2017-03-21,141.1500,142.3100,138.4000,138.5100,138.5100,29894784,0.0000,1.0000
2017-03-22,137.9300,139.7900,137.6000,139.5900,139.5900,17055449,0.0000,1.0000
2017-03-23,139.4800,140.3900,139.0900,139.5300,139.5300,13022801,0.0000,1.0000
2017-03-24,140.0800,141.0200,139.7600,140.3400,140.3400,16664683,0.0000,1.0000
2017-03-27,139.0500,140.6500,138.7700,140.3200,140.3200,12800544,0.0000,1.0000
2017-03-28,140.3600,141.9500,140.0100,141.7600,141.7600,14679436,0.0000,1.0000
2017-03-29,141.9900,142.8600,141.4300,142.6500,142.6500,16527574,0.0000,1.0000
2017-03-30,142.4000,142.9500,141.8500,142.4100,142.4100,12403997,0.0000,1.0000
2017-03-31,142.3100,142.6300,141.8900,142.0500,142.0500,11478265,0.0000,1.0000
2017-04-03,141.9300,142.4700,140.8200,142.2800,142.2800,13563960,0.0000,1.0000
2017-04-04,141.8600,142.0900,141.2700,141.7300,141.7300,12948599,0.0000,1.0000
2017-04-05,142.2600,143.4400,141.2900,141.8500,141.8500,17158059,0.0000,1.0000
2017-04-06,142.1100,142.2200,140.9100,141.1700,141.1700,15103426,0.0000,1.0000
2017-04-07,141.2000,141.5500,140.2400,140.7800,140.7800,11811439,0.0000,1.0000
2017-04-10,141.0000,141.4300,140.6300,141.0400,141.0400,9039366,0.0000,1.0000
2017-04-11,140.8000,141.0300,138.8100,139.9200,139.9200,16638087,0.0000,1.0000
2017-04-12,139.7200,140.4000,139.4400,139.5800,139.5800,11612456,0.0000,1.0000
2017-04-13,139.6200,140.5800,139.3300,139.3900,139.3900,10965614,0.0000,1.0000
2017-04-17,139.7600,141.5500,139.7500,141.4200,141.4200,11519663,0.0000,1.0000
2017-04-18,141.2700,141.9100,140.6100,140.9600,140.9600,14807472,0.0000,1.0000
2017-04-19,141.3500,143.0400,141.2700,142.2700,142.2700,15563945,0.0000,1.0000
2017-04-20,142.9500,144.2500,142.6900,143.8000,143.8000,15968164,0.0000,1.0000
2017-04-21,143.9000,144.1700,142.2700,143.6800,143.6800,12382002,0.0000,1.0000
2017-04-24,144.9600,145.6700,144.3400,145.4700,145.4700,14397448,0.0000,1.0000
2017-04-25,145.7900,147.1500,145.7900,146.4900,146.4900,17684833,0.0000,1.0000
2017-04-26,147.0900,147.5900,146.0900,146.5600,146.5600,11324335,0.0000,1.0000
2017-04-27,146.6700,147.7500,146.1400,147.7000,147.7000,10561420,0.0000,1.0000
2017-04-28,149.5000,151.5300,149.0700,150.2500,150.2500,30280373,0.0000,1.0000
2017-05-01,151.7400,152.5700,151.4200,152.4600,152.4600,24669159,0.0000,1.0000
2017-05-02,153.3400,153.4400,151.6600,152.7800,152.7800,21255365,0.0000,1.0000
2017-05-03,153.6000,153.6000,151.3400,151.8000,151.8000,21755088,0.0000,1.0000
2017-05-04,150.1700,151.5200,148.7200,150.8500,150.8500,36060301,0.0000,1.0000
2017-05-05,151.4500,151.6300,149.7900,150.2400,150.2400,17051519,0.0000,1.0000
2017-05-08,150.7100,151.0800,149.7400,151.0600,151.0600,15662472,0.0000,1.0000
2017-05-09,151.4900,152.5900,150.2100,150.4800,150.4800,17325999,0.0000,1.0000
2017-05-10,150.2300,150.5200,148.8600,150.2900,150.2900,11653395,0.0000,1.0000
2017-05-11,150.3100,150.6500,149.4100,150.0400,150.0400,11623865,0.0000,1.0000
2017-05-12,150.4000,150.4600,149.6300,150.3300,150.3300,9497040,0.0000,1.0000
2017-05-15,150.1700,151.4800,149.7700,150.1900,150.1900,14909882,0.0000,1.0000
2017-05-16,150.1100,150.2100,149.0300,149.7800,149.7800,14420715,0.0000,1.0000
2017-05-17,148.0000,148.6700,144.4200,144.8500,144.8500,27908167,0.0000,1.0000
2017-05-18,144.7200,148.1500,144.5100,147.6600,147.6600,21784326,0.0000,1.0000
2017-05-19,148.4500,149.3900,147.9600,148.0600,148.0600,16101229,0.0000,1.0000
2017-05-22,148.0800,148.5900,147.6900,148.2400,148.2400,12379481,0.0000,1.0000
2017-05-23,148.5200,148.8100,147.2500,148.0700,148.0700,12665886,0.0000,1.0000
2017-05-24,148.5100,150.2300,148.4200,150.0400,150.0400,17769670,0.0000,1.0000
2017-05-25,150.3000,152.5900,149.9500,151.9600,151.9600,19780399,0.0000,1.0000
2017-05-26,152.2300,152.2500,151.1500,152.1300,152.1300,14907827,0.0000,1.0000
2017-05-30,151.9700,152.9000,151.6400,152.3800,152.3800,13145329,0.0000,1.0000
2017-05-31,152.7000,153.3500,151.0900,151.4600,151.4600,17709427,0.0000,1.0000
2017-06-01,151.7500,152.2900,150.3000,151.5300,151.5300,14459173,0.0000,1.0000
2017-06-02,151.8500,153.6300,151.3000,153.6100,153.6100,16787255,0.0000,1.0000
2017-06-05,153.6400,154.7100,153.4100,153.6300,153.6300,12279871,0.0000,1.0000
2017-06-06,153.4100,154.5200,152.4800,152.8100,152.8100,13291727,0.0000,1.0000
2017-06-07,153.2700,153.7500,152.3400,153.1200,153.1200,11822136,0.0000,1.0000
2017-06-08,154.0800,154.7300,153.1000,154.7100,154.7100,17539521,0.0000,1.0000
2017-06-09,154.7700,155.5900,146.6100,149.6000,149.6000,35256368,0.0000,1.0000
2017-06-12,148.1700,149.2000,144.5600,148.4400,148.4400,33238543,0.0000,1.0000
2017-06-13,150.1500,151.1800,148.9000,150.6800,150.6800,20316202,0.0000,1.0000
2017-06-14,151.2600,152.4000,149.0500,150.2500,150.2500,20552981,0.0000,1.0000
2017-06-15,147.6700,150.0400,146.3700,149.8000,149.8000,18877305,0.0000,1.0000
2017-06-16,149.5900,150.8300,148.6000,150.6400,150.6400,22169800,0.0000,1.0000
2017-06-19,151.7100,153.5700,151.7100,152.8700,152.8700,18678807,0.0000,1.0000
2017-06-20,152.8800,153.8400,152.2100,152.2500,152.2500,14557895,0.0000,1.0000
2017-06-21,152.3600,154.0800,151.8800,153.9100,153.9100,14760242,0.0000,1.0000
2017-06-22,153.0100,154.5500,152.9100,153.4000,153.4000,12783958,0.0000,1.0000
2017-06-23,152.7200,155.2000,152.6500,155.0700,155.0700,16192249,0.0000,1.0000
2017-06-26,156.2500,156.5000,153.2000,153.5900,153.5900,17934289,0.0000,1.0000
2017-06-27,152.8400,153.3100,150.3900,150.5800,150.5800,19274022,0.0000,1.0000
2017-06-28,150.9200,153.4700,149.8600,153.2400,153.2400,16621566,0.0000,1.0000
2017-06-29,152.2800,152.5000,148.9200,151.0400,151.0400,23771610,0.0000,1.0000
2017-06-30,151.9000,151.9200,150.0600,150.9800,150.9800,14540013,0.0000,1.0000
2017-07-03,151.7200,152.1500,147.8000,148.4300,148.4300,13860113,0.0000,1.0000
2017-07-05,149.0000,150.8500,148.1300,150.3400,150.3400,14037692,0.0000,1.0000
2017-07-06,149.0300,150.0400,148.0000,148.8200,148.8200,14788811,0.0000,1.0000
2017-07-07,149.2500,151.9900,149.1900,151.4400,151.4400,13229352,0.0000,1.0000
2017-07-10,151.6900,153.9800,151.5100,153.5000,153.5000,13296447,0.0000,1.0000
2017-07-11,153.3700,155.4200,152.9100,155.2700,155.2700,13208251,0.0000,1.0000
2017-07-12,156.4900,159.1600,156.2000,158.9000,158.9000,22483868,0.0000,1.0000
2017-07-13,158.7400,159.7800,158.4227,159.2600,159.2600,13839891,0.0000,1.0000
2017-07-14,160.1300,160.3200,159.3300,159.9700,159.9700,16172560,0.0000,1.0000
2017-07-17,160.2500,160.7800,158.8100,159.7300,159.7300,12567935,0.0000,1.0000
2017-07-18,159.6600,163.7300,159.4200,162.8600,162.8600,23621711,0.0000,1.0000
2017-07-19,163.5900,165.7000,163.1700,164.1400,164.1400,25915988,0.0000,1.0000
2017-07-20,164.8000,165.0000,162.8100,164.5300,164.5300,18293111,0.0000,1.0000
2017-07-21,164.1600,165.0500,163.7500,164.4300,164.4300,14494667,0.0000,1.0000
2017-07-24,164.6400,166.1700,164.3100,166.0000,166.0000,16595460,0.0000,1.0000
2017-07-25,165.0100,165.5400,163.8600,165.2800,165.2800,15164613,0.0000,1.0000
2017-07-26,166.0100,166.0100,164.1000,165.6100,165.6100,24081060,0.0000,1.0000
2017-07-27,174.7000,175.4900,167.5000,170.4400,170.4400,68065163,0.0000,1.0000
2017-07-28,169.0700,173.4300,169.0500,172.4500,172.4500,24036502,0.0000,1.0000
2017-07-31,172.0000,172.7200,168.5500,169.2500,169.2500,25157896,0.0000,1.0000
2017-08-01,169.8200,170.4700,169.0500,169.8600,169.8600,14051379,0.0000,1.0000
2017-08-02,170.3000,170.5500,166.9100,169.3000,169.3000,17061845,0.0000,1.0000
2017-08-03,169.3000,169.7000,168.2500,168.5900,168.5900,10316246,0.0000,1.0000
2017-08-04,168.9700,170.0600,168.6900,169.6200,169.6200,10360774,0.0000,1.0000
2017-08-07,169.9500,172.0600,169.6600,171.9800,171.9800,12504157,0.0000,1.0000
2017-08-08,171.8800,173.0500,170.6200,171.2300,171.2300,13813683,0.0000,1.0000
2017-08-09,169.9800,171.4500,169.5600,171.1800,171.1800,10597084,0.0000,1.0000
2017-08-10,170.0600,170.5900,166.8500,167.4000,167.4000,20353485,0.0000,1.0000
2017-08-11,167.9500,168.8200,166.8500,168.0800,168.0800,13664032,0.0000,1.0000
2017-08-14,170.0900,171.0800,169.2900,170.7500,170.7500,12786286,0.0000,1.0000
2017-08-15,171.4900,171.5000,170.0100,171.0000,171.0000,8621787,0.0000,1.0000
2017-08-16,171.2500,171.3800,169.2400,170.0000,170.0000,15580549,0.0000,1.0000
2017-08-17,169.3400,169.8600,166.8500,166.9100,166.9100,16791591,0.0000,1.0000
2017-08-18,166.8400,168.6700,166.2100,167.4100,167.4100,14933261,0.0000,1.0000
2017-08-21,167.1600,168.0000,165.8200,167.7800,167.7800,11880823,0.0000,1.0000
2017-08-22,168.2800,169.8700,167.1500,169.6400,169.6400,11333260,0.0000,1.0000
2017-08-23,168.8400,169.3600,168.2000,168.7100,168.7100,9756817,0.0000,1.0000
2017-08-24,168.8800,169.2900,166.4100,167.7400,167.7400,13552865,0.0000,1.0000
2017-08-25,167.8600,168.3800,166.1800,166.3200,166.3200,12391910,0.0000,1.0000
2017-08-28,166.9100,167.7000,166.3300,167.2400,167.2400,8360380,0.0000,1.0000
2017-08-29,165.2500,168.4300,165.0000,168.0500,168.0500,10992617,0.0000,1.0000
2017-08-30,168.1700,170.1800,167.6300,169.9200,169.9200,10850005,0.0000,1.0000
2017-08-31,170.4000,172.1500,170.0600,171.9700,171.9700,17226465,0.0000,1.0000
2017-09-01,172.4000,172.9200,171.3100,172.0200,172.0200,11677589,0.0000,1.0000
2017-09-05,171.2700,172.3875,169.5500,170.7200,170.7200,13175866,0.0000,1.0000
2017-09-06,170.9100,172.4800,169.5700,172.0900,172.0900,13659317,0.0000,1.0000
2017-09-07,171.9400,173.3100,170.2700,173.2100,173.2100,17922494,0.0000,1.0000
2017-09-08,173.0900,173.4900,170.8000,170.9500,170.9500,10936358,0.0000,1.0000
2017-09-11,172.4000,173.8900,172.2000,173.5100,173.5100,12208441,0.0000,1.0000
2017-09-12,173.7600,174.0000,171.7500,172.9600,172.9600,11051768,0.0000,1.0000
2017-09-13,173.0100,173.1700,172.0600,173.0500,173.0500,8908633,0.0000,1.0000
2017-09-14,172.2600,172.2800,170.5000,170.9600,170.9600,15496424,0.0000,1.0000
2017-09-15,170.8800,172.3400,170.2600,171.6400,171.6400,15468473,0.0000,1.0000
2017-09-18,171.9900,172.0700,169.3400,170.0100,170.0100,12785437,0.0000,1.0000
2017-09-19,170.6200,172.5600,170.3600,172.5200,172.5200,12911661,0.0000,1.0000
2017-09-20,172.5000,173.0500,170.7000,172.1700,172.1700,11899057,0.0000,1.0000
2017-09-21,171.6900,172.2700,170.0100,171.1100,171.1100,11054545,0.0000,1.0000
2017-09-22,170.2100,171.7300,169.2200,170.5400,170.5400,11835708,0.0000,1.0000
2017-09-25,169.2400,169.3000,161.5600,162.8700,162.8700,40538994,0.0000,1.0000
2017-09-26,164.5000,165.5000,162.7800,164.2100,164.2100,22866403,0.0000,1.0000
2017-09-27,165.9000,168.3400,165.5700,167.6800,167.6800,18963276,0.0000,1.0000
2017-09-28,167.9400,169.0700,167.1600,168.7300,168.7300,12084865,0.0000,1.0000
2017-09-29,168.8300,171.6600,168.8100,170.8700,170.8700,15114619,0.0000,1.0000
2017-10-02,171.3900,171.8700,168.7500,169.4700,169.4700,13104304,0.0000,1.0000
2017-10-03,169.3000,170.7300,169.2000,169.9600,169.9600,8054219,0.0000,1.0000
2017-10-04,169.8300,170.6700,168.2900,168.4200,168.4200,11829323,0.0000,1.0000
2017-10-05,169.1800,171.3100,168.6000,171.2400,171.2400,14013869,0.0000,1.0000
2017-10-06,170.2500,172.3700,169.7500,172.2300,172.2300,12670089,0.0000,1.0000
2017-10-09,172.7000,174.8800,172.0000,172.5000,172.5000,14472612,0.0000,1.0000
2017-10-10,173.0000,173.2000,170.8000,171.5900,171.5900,11231234,0.0000,1.0000
2017-10-11,171.9500,172.7800,171.4000,172.7400,172.7400,11023310,0.0000,1.0000
2017-10-12,172.6100,173.8500,172.2900,172.5500,172.5500,10312488,0.0000,1.0000
2017-10-13,173.4500,174.6500,173.2000,173.7400,173.7400,13305724,0.0000,1.0000
2017-10-16,174.4900,175.0000,174.0600,174.5200,174.5200,11225293,0.0000,1.0000
2017-10-17,174.7100,176.1300,174.3600,176.1100,176.1100,15381990,0.0000,1.0000
2017-10-18,176.6500,176.7400,175.7500,176.0300,176.0300,12655492,0.0000,1.0000
2017-10-19,174.9300,176.0300,172.6300,174.5600,174.5600,13602869,0.0000,1.0000
2017-10-20,175.5000,175.8800,174.6300,174.9800,174.9800,11861307,0.0000,1.0000
2017-10-23,175.2000,175.3400,171.2500,171.2700,171.2700,13622072,0.0000,1.0000
2017-10-24,172.3000,173.2400,171.5000,171.8000,171.8000,11629341,0.0000,1.0000
2017-10-25,171.9000,172.2500,168.8900,170.6000,170.6000,15095603,0.0000,1.0000
2017-10-26,171.3800,172.2900,170.3900,170.6300,170.6300,10932929,0.0000,1.0000
2017-10-27,174.1500,178.2100,173.9000,177.8800,177.8800,29867490,0.0000,1.0000
2017-10-30,179.2600,180.6900,177.6100,179.8700,179.8700,24179258,0.0000,1.0000
2017-10-31,180.5700,180.8000,178.9400,180.0600,180.0600,19766043,0.0000,1.0000
2017-11-01,182.3600,182.9000,180.5700,182.6600,182.6600,28922959,0.0000,1.0000
2017-11-02,180.6300,181.9400,177.3400,178.9200,178.9200,35119841,0.0000,1.0000
2017-11-03,179.2900,179.8600,176.7100,178.9200,178.9200,17572587,0.0000,1.0000
2017-11-06,178.5600,180.4500,178.3100,180.1700,180.1700,13065077,0.0000,1.0000
2017-11-07,180.5000,180.7500,178.9600,180.2500,180.2500,12679885,0.0000,1.0000
2017-11-08,179.7900,180.3500,179.1100,179.5600,179.5600,10494149,0.0000,1.0000
2017-11-09,178.3100,179.4000,177.0900,179.3000,179.3000,12460345,0.0000,1.0000
2017-11-10,178.3500,179.1000,177.9600,178.4600,178.4600,10933405,0.0000,1.0000
2017-11-13,177.5000,179.0400,177.3000,178.7700,178.7700,9431449,0.0000,1.0000
2017-11-14,178.1300,178.9700,177.1800,178.0700,178.0700,9465112,0.0000,1.0000
2017-11-15,176.6600,178.5700,176.4000,177.9500,177.9500,10131051,0.0000,1.0000
2017-11-16,178.7600,179.8300,178.5000,179.5900,179.5900,15230062,0.0000,1.0000
2017-11-17,179.3000,179.9800,178.9000,179.0000,179.0000,12722802,0.0000,1.0000
2017-11-20,178.8700,179.5000,178.1000,178.7400,178.7400,10052391,0.0000,1.0000
2017-11-21,179.1500,181.8900,178.9900,181.8600,181.8600,14409305,0.0000,1.0000
2017-11-22,181.3000,181.7300,180.4400,180.8700,180.8700,10238140,0.0000,1.0000
2017-11-24,180.4000,183.1500,180.2900,182.7800,182.7800,9426010,0.0000,1.0000
2017-11-27,182.5600,183.7300,181.9900,183.0300,183.0300,12249740,0.0000,1.0000
2017-11-28,183.5100,184.2500,182.0900,182.4200,182.4200,13761926,0.0000,1.0000
2017-11-29,181.8900,181.9700,174.0000,175.1300,175.1300,41843917,0.0000,1.0000
2017-11-30,176.8500,178.2750,175.2000,177.1800,177.1800,25127073,0.0000,1.0000
2017-12-01,176.0300,177.4800,172.3400,175.1000,175.1000,19966643,0.0000,1.0000
2017-12-04,176.2900,176.5700,170.7900,171.4700,171.4700,24184006,0.0000,1.0000
2017-12-05,170.4500,175.3800,169.0100,172.8300,172.8300,20028656,0.0000,1.0000
2017-12-06,172.5000,176.7700,171.9000,176.0600,176.0600,20059293,0.0000,1.0000
2017-12-07,175.8000,180.3900,175.8000,180.1400,180.1400,19588217,0.0000,1.0000
2017-12-08,181.5300,182.2800,178.7401,179.0000,179.0000,19377310,0.0000,1.0000
2017-12-11,179.3000,180.2200,178.8000,179.0400,179.0400,12630207,0.0000,1.0000
2017-12-12,178.6000,179.1800,176.6000,176.9600,176.9600,16675275,0.0000,1.0000
2017-12-13,177.3000,179.1600,177.2500,178.3000,178.3000,14406776,0.0000,1.0000
2017-12-14,178.2900,180.3601,177.6800,178.3900,178.3900,13393757,0.0000,1.0000
2017-12-15,179.0200,180.4934,178.3600,180.1800,180.1800,26225100,0.0000,1.0000
2017-12-18,181.0100,181.3000,179.7500,180.8200,180.8200,17014337,0.0000,1.0000
2017-12-19,179.9500,180.0800,178.2200,179.5100,179.5100,14769239,0.0000,1.0000
2017-12-20,179.8100,179.8100,177.3600,177.8900,177.8900,11754823,0.0000,1.0000
2017-12-21,177.9400,178.6800,177.0500,177.4500,177.4500,11050969,0.0000,1.0000
2017-12-22,177.1400,177.5300,176.2300,177.2000,177.2000,8462491,0.0000,1.0000
2017-12-26,176.6300,177.0000,174.6700,175.9900,175.9900,8726829,0.0000,1.0000
2017-12-27,176.5500,178.4400,176.2600,177.6200,177.6200,9296258,0.0000,1.0000
2017-12-28,177.9500,178.9367,177.6800,177.9200,177.9200,11008996,0.0000,1.0000
2017-12-29,178.0000,178.8500,176.4600,176.4600,176.4600,10028758,0.0000,1.0000
2018-01-02,177.6800,181.5800,177.5500,181.4200,181.4200,17694891,0.0000,1.0000
2018-01-03,181.8800,184.7800,181.3300,184.6700,184.6700,16595495,0.0000,1.0000
2018-01-04,184.9000,186.2100,184.0996,184.3300,184.3300,13554357,0.0000,1.0000
2018-01-05,185.5900,186.9000,184.9300,186.8500,186.8500,13042388,0.0000,1.0000
2018-01-08,187.2000,188.9000,186.3300,188.2800,188.2800,14719216,0.0000,1.0000
2018-01-09,188.7000,188.8000,187.1000,187.8700,187.8700,12342722,0.0000,1.0000
2018-01-10,186.9400,187.8900,185.6300,187.8400,187.8400,10464528,0.0000,1.0000
2018-01-11,188.4000,188.4000,187.3800,187.7700,187.7700,8855144,0.0000,1.0000
2018-01-12,178.0600,181.4800,177.4000,179.3700,179.3700,76645626,0.0000,1.0000
2018-01-16,181.5000,181.7500,178.0400,178.3900,178.3900,35027166,0.0000,1.0000
2018-01-17,179.2600,179.3200,175.8000,177.6000,177.6000,27356988,0.0000,1.0000
2018-01-18,178.1300,180.9800,177.0800,179.8000,179.8000,22783759,0.0000,1.0000
2018-01-19,180.8500,182.3700,180.1702,181.2900,181.2900,26266081,0.0000,1.0000
2018-01-22,180.8000,185.3900,180.4100,185.3700,185.3700,20567285,0.0000,1.0000
2018-01-23,186.0500,189.5500,185.5500,189.3500,189.3500,24956444,0.0000,1.0000
2018-01-24,189.8900,190.6600,186.5200,186.5500,186.5500,22992031,0.0000,1.0000
2018-01-25,187.9500,188.6200,186.6000,187.4800,187.4800,16698537,0.0000,1.0000
2018-01-26,187.7500,190.0000,186.8100,190.0000,190.0000,16652197,0.0000,1.0000
2018-01-29,188.7500,188.8400,185.6301,185.9800,185.9800,20022931,0.0000,1.0000
2018-01-30,183.0100,188.1800,181.8400,187.1200,187.1200,20382841,0.0000,1.0000
2018-01-31,188.3700,189.8300,185.2200,186.8900,186.8900,27299152,0.0000,1.0000
2018-02-01,188.2200,195.3200,187.8900,193.0900,193.0900,53608910,0.0000,1.0000
2018-02-02,192.0400,194.2100,189.9800,190.2800,190.2800,25514560,0.0000,1.0000
2018-02-05,186.9300,190.6100,180.6100,181.2600,181.2600,29852293,0.0000,1.0000
2018-02-06,178.5700,185.7700,177.7400,185.3100,185.3100,36829710,0.0000,1.0000
2018-02-07,184.1500,185.0817,179.9500,180.1800,180.1800,26891282,0.0000,1.0000
2018-02-08,181.0100,181.8400,171.4815,171.5800,171.5800,35672214,0.0000,1.0000
2018-02-09,174.7600,176.9000,167.1800,176.1100,176.1100,37214470,0.0000,1.0000
2018-02-12,177.0600,177.5450,171.8400,176.4100,176.4100,31697374,0.0000,1.0000
2018-02-13,175.6200,175.9700,173.1000,173.1500,173.1500,20880702,0.0000,1.0000
2018-02-14,173.4500,179.8100,173.2119,179.5200,179.5200,27963758,0.0000,1.0000
2018-02-15,180.5000,180.5000,176.8400,179.9600,179.9600,20554092,0.0000,1.0000
2018-02-16,178.9900,179.8800,176.3000,177.3600,177.3600,20475445,0.0000,1.0000
2018-02-20,175.7700,177.9500,175.1100,176.0100,176.0100,20887317,0.0000,1.0000
2018-02-21,176.7100,181.2700,176.4000,177.9100,177.9100,22844006,0.0000,1.0000
2018-02-22,178.7000,180.2100,177.4100,178.9900,178.9900,17085490,0.0000,1.0000
2018-02-23,179.9000,183.3900,179.5100,183.2900,183.2900,18621950,0.0000,1.0000
2018-02-26,184.5800,185.6600,183.2228,184.9300,184.9300,17418814,0.0000,1.0000
2018-02-27,184.4500,184.7000,181.4600,181.4600,181.4600,15649326,0.0000,1.0000
2018-02-28,182.3000,182.8800,178.1400,178.3200,178.3200,18208084,0.0000,1.0000
2018-03-01,179.0100,180.1200,174.4100,175.9400,175.9400,23201626,0.0000,1.0000
2018-03-02,173.2900,177.1100,172.9900,176.6200,176.6200,20025905,0.0000,1.0000
2018-03-05,176.2000,181.1475,175.8900,180.4000,180.4000,16189280,0.0000,1.0000
2018-03-06,181.7800,182.3800,179.1100,179.7800,179.7800,15086784,0.0000,1.0000
2018-03-07,178.7400,183.8200,178.0700,183.7100,183.7100,19097293,0.0000,1.0000
2018-03-08,183.5600,184.4000,181.4500,182.3400,182.3400,15336555,0.0000,1.0000
2018-03-09,183.9100,185.5100,183.2100,185.2300,185.2300,17952177,0.0000,1.0000
2018-03-12,185.2300,186.1000,184.2200,184.7600,184.7600,14873538,0.0000,1.0000
2018-03-13,185.6100,185.9900,181.1100,181.8800,181.8800,17742312,0.0000,1.0000
2018-03-14,182.6000,184.2500,181.8500,184.1900,184.1900,16426843,0.0000,1.0000
2018-03-15,183.2400,184.0000,182.1900,183.8600,183.8600,15461869,0.0000,1.0000
2018-03-16,184.4900,185.3300,183.4100,185.0900,185.0900,23090480,0.0000,1.0000
2018-03-19,177.0100,177.1700,170.0600,172.5600,172.5600,86897749,0.0000,1.0000
2018-03-20,167.4700,170.2000,161.9500,168.1500,168.1500,128925534,0.0000,1.0000
2018-03-21,164.8000,173.4000,163.3000,169.3900,169.3900,105350867,0.0000,1.0000
2018-03-22,166.1300,170.2700,163.7200,164.8900,164.8900,73389988,0.0000,1.0000
2018-03-23,165.4400,167.1000,159.0200,159.3900,159.3900,52306891,0.0000,1.0000
2018-03-26,160.8200,161.1000,149.0200,160.0600,160.0600,125438294,0.0000,1.0000
2018-03-27,156.3100,162.8500,150.7500,152.2200,152.2200,76787884,0.0000,1.0000
2018-03-28,151.6500,155.8800,150.8000,153.0300,153.0300,60029170,0.0000,1.0000
2018-03-29,155.1500,161.4200,154.1400,159.7900,159.7900,59434293,0.0000,1.0000
2018-04-02,157.8100,159.2000,154.1110,155.3900,155.3900,36795991,0.0000,1.0000
2018-04-03,156.5500,157.3900,150.8100,156.1100,156.1100,42543865,0.0000,1.0000
2018-04-04,152.0250,155.5600,150.5100,155.1000,155.1000,49885584,0.0000,1.0000
2018-04-05,161.5600,161.5750,156.6500,159.3400,159.3400,41449609,0.0000,1.0000
2018-04-06,157.7300,161.4200,156.8100,157.2000,157.2000,41644812,0.0000,1.0000
2018-04-09,157.8200,160.5300,156.0400,157.9300,157.9300,34915227,0.0000,1.0000
2018-04-10,157.9300,165.9800,157.0100,165.0400,165.0400,58947041,0.0000,1.0000
2018-04-11,165.3600,168.6500,163.2500,166.3200,166.3200,56144633,0.0000,1.0000
2018-04-12,166.9800,167.4500,163.1000,163.8700,163.8700,38262956,0.0000,1.0000
2018-04-13,164.5800,165.7036,163.7700,164.5200,164.5200,19990561,0.0000,1.0000
2018-04-16,165.7249,165.7800,163.3900,164.8300,164.8300,18119435,0.0000,1.0000
2018-04-17,165.8300,169.0000,165.6600,168.6600,168.6600,22743029,0.0000,1.0000
2018-04-18,166.8800,168.1200,165.7700,166.3600,166.3600,20969568,0.0000,1.0000
2018-04-19,166.2000,168.3300,165.2000,168.1000,168.1000,22234961,0.0000,1.0000
2018-04-20,167.7900,168.4300,165.8100,166.2800,166.2800,19119438,0.0000,1.0000
2018-04-23,167.2700,168.4500,165.0900,165.8400,165.8400,23088102,0.0000,1.0000
2018-04-24,165.4300,166.1000,158.1900,159.6900,159.6900,35079926,0.0000,1.0000
2018-04-25,160.1448,161.0600,156.1900,159.6900,159.6900,41083581,0.0000,1.0000
2018-04-26,173.2200,176.2700,170.8000,174.1600,174.1600,77556934,0.0000,1.0000
2018-04-27,176.8100,177.1000,172.6000,173.5900,173.5900,29804657,0.0000,1.0000
2018-04-30,173.7900,175.7200,171.7100,172.0000,172.0000,20750478,0.0000,1.0000
2018-05-01,172.0000,174.0200,170.2300,173.8600,173.8600,26025932,0.0000,1.0000
2018-05-02,174.2460,178.0800,174.2000,176.0700,176.0700,30424450,0.0000,1.0000
2018-05-03,175.1300,176.1200,172.1200,174.0200,174.0200,24026071,0.0000,1.0000
2018-05-04,173.0800,176.9800,173.0600,176.6100,176.6100,17677844,0.0000,1.0000
2018-05-07,177.3500,179.5000,177.1700,177.9700,177.9700,18697195,0.0000,1.0000
2018-05-08,178.2500,179.0400,177.1100,178.9200,178.9200,15577211,0.0000,1.0000
2018-05-09,179.6700,183.0100,178.7807,182.6600,182.6600,23282811,0.0000,1.0000
2018-05-10,183.1500,186.1292,182.5000,185.5300,185.5300,21071403,0.0000,1.0000
2018-05-11,184.8500,188.3200,184.1800,186.9900,186.9900,21207848,0.0000,1.0000
2018-05-14,187.7100,187.8600,186.2000,186.6400,186.6400,15646744,0.0000,1.0000
2018-05-15,184.8800,185.2900,183.2000,184.3200,184.3200,15429433,0.0000,1.0000
2018-05-16,183.6952,184.3200,182.6600,183.2000,183.2000,16975495,0.0000,1.0000
2018-05-17,182.6800,184.0600,182.2200,183.7600,183.7600,14840675,0.0000,1.0000
2018-05-18,183.4900,184.1900,182.6100,182.6800,182.6800,13130451,0.0000,1.0000
2018-05-21,183.7700,185.3000,183.1300,184.4900,184.4900,13532864,0.0000,1.0000
2018-05-22,184.9300,185.4200,183.4300,183.8000,183.8000,12731419,0.0000,1.0000
2018-05-23,182.5000,186.9100,182.1800,186.9000,186.9000,16628100,0.0000,1.0000
2018-05-24,185.8800,186.8000,185.0300,185.9300,185.9300,12354742,0.0000,1.0000
