BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-25,УрКузница,URKZ,6.0,104700.0,17420.0,17340.0,17600.0,17600.0,17460.0,17600.0,6.0,,17560.0,17600.0,0.0,544400.0,0.0,0.0,3
TQBR,2021-05-25,УралСиб ао,USBN,286.0,1514672.0,0.0868,0.085,0.09,0.0867,0.0873,0.0867,17350000.0,0.0873,0.0873,0.0867,1514672.0,1514672.0,1514672.0,0.0,3
TQBR,2021-05-25,ЮТэйр ао,UTAR,120.0,471028.0,7.27,6.76,7.29,7.03,7.07,7.03,66600.0,,7.08,7.03,0.0,501302.0,0.0,0.0,3
TQBR,2021-05-25,ОВК ао,UWGN,2314.0,10108887.7,80.0,77.5,80.5,79.2,78.9,79.2,128188.0,78.9,78.9,79.2,10108887.7,10108887.7,10108887.7,0.0,3
TQBR,2021-05-25,ВолгЭнСб,VGSB,11.0,87535.0,3.64,3.635,3.665,3.665,3.645,3.665,24000.0,,3.695,3.665,0.0,517615.0,0.0,0.0,3
TQBR,2021-05-25,ВолгЭнСб-п,VGSBP,24.0,102845.0,1.975,1.885,1.975,1.895,1.94,1.9,53000.0,,1.925,1.895,0.0,501080.0,0.0,0.0,3
TQBR,2021-05-25,Варьеган,VJGZ,137.0,818277.0,1763.0,1660.0,1764.0,1749.0,1726.0,1749.0,474.0,1726.0,1726.0,1749.0,818277.0,818277.0,818277.0,0.0,3
TQBR,2021-05-25,Варьеган-п,VJGZP,14.0,106770.0,626.0,626.0,631.0,626.0,628.0,626.0,170.0,,626.0,626.0,0.0,500560.0,0.0,0.0,3
TQBR,2021-05-25,ВХЗ-ао,VLHZ,36.0,830392.0,72.0,70.55,72.0,70.8,71.4,70.8,11630.0,71.4,71.4,70.8,830392.0,830392.0,830392.0,0.0,3
TQBR,2021-05-25,ТНСэнВорон,VRSB,93.0,264774.0,67.4,66.6,67.6,67.4,67.0,67.4,3950.0,,67.2,67.4,0.0,501838.0,0.0,0.0,3
TQBR,2021-05-25,ТНСэнВор-п,VRSBP,24.0,190880.0,41.6,41.4,41.8,41.6,41.4,41.8,4600.0,,41.6,41.6,0.0,502420.0,0.0,0.0,3
TQBR,2021-05-25,ВСМПО-АВСМ,VSMO,444.0,23372920.0,27100.0,25760.0,27120.0,27000.0,26520.0,27000.0,881.0,26520.0,26520.0,27000.0,23372920.0,23372920.0,23372920.0,0.0,3
TQBR,2021-05-25,ВыбСудЗ ао,VSYD,20.0,102315.0,4700.0,4560.0,4705.0,4700.0,4650.0,4700.0,22.0,,4600.0,4700.0,0.0,501240.0,0.0,0.0,3
TQBR,2021-05-25,ВыбСудЗ ап,VSYDP,19.0,313680.0,4600.0,4500.0,4700.0,4580.0,4620.0,4500.0,68.0,,4580.0,4580.0,0.0,503580.0,0.0,0.0,3
TQTD,2021-05-25,VTBA ETF,VTBA,1100.0,202255.37,1.449,1.441,1.457,1.446,1.448,1.446,139734.0,106.44,106.44,1.446,18897183.93,18897183.93,18897183.93,293695.86,3
TQTF,2021-05-25,VTBA ETF,VTBA,1001.0,4026034.69,106.11,106.03,107.28,106.29,106.44,106.22,37808.0,106.44,106.44,106.29,18897183.93,18897183.93,18897183.93,21981696.22,3
TQTF,2021-05-25,VTBB ETF,VTBB,938.0,12964333.98,121.54,121.54,121.94,121.66,121.66,121.72,106570.0,121.64,121.64,121.66,12392628.02,12392628.02,12392628.02,11016957.28,3
TQTD,2021-05-25,VTBE ETF,VTBE,2079.0,96229.24,1.3,1.284,1.315,1.307,1.309,1.306,73506.0,96.26,96.26,1.307,13129733.76,13129733.76,13129733.76,346364.54,3
TQTF,2021-05-25,VTBE ETF,VTBE,1676.0,6054325.67,95.04,94.93,96.48,96.1,96.26,96.1,62888.0,96.26,96.26,96.1,13129733.76,13129733.76,13129733.76,25923688.88,3
TQTD,2021-05-25,VTBG ETF,VTBG,470.0,96372.23,0.015744,0.015701,0.01583,0.015796,0.015744,0.015798,6114000.0,1.1576,1.1576,0.015796,24800116.01,24800116.01,24800116.01,452727.12,3
TQTF,2021-05-25,VTBG ETF,VTBG,3554.0,17714193.66,1.1577,1.153,1.162,1.1614,1.1576,1.161,15309422.0,1.1576,1.1576,1.1614,24800116.01,24800116.01,24800116.01,33884406.39,3
TQTD,2021-05-25,VTBH ETF,VTBH,458.0,48782.13,1.096,1.088,1.097,1.09,1.091,1.091,44671.0,80.22,80.22,1.09,5529052.81,5529052.81,5529052.81,118435.56,3
TQTE,2021-05-25,VTBH ETF,VTBH,48.0,2961.21,0.897,0.89,0.897,0.894,0.894,0.892,3315.0,80.22,80.22,0.894,5529052.81,5529052.81,5529052.81,97856.39,3
TQTF,2021-05-25,VTBH ETF,VTBH,467.0,1676684.83,80.28,79.95,80.3,80.18,80.22,80.0,20936.0,80.22,80.22,80.18,5529052.81,5529052.81,5529052.81,8864321.0,3
TQTF,2021-05-25,VTBM ETF,VTBM,6698.0,153853556.28,1.0574,1.0574,1.0575,1.0574,1.0574,1.0574,145497810.0,1.0574,1.0574,1.0574,82437503.58,82437503.58,82437503.58,154283998.71,3
SMAL,2021-05-25,ВТБ ао,VTBR,198.0,2248.53,0.048335,0.04413,0.048335,,0.045405,0.047885,49263.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,ВТБ ао,VTBR,42924.0,1986310519.8,0.04545,0.04515,0.045655,0.045435,0.045405,0.04536,43748190000.0,0.0454,0.0454,0.045435,1865590644.15,1865590644.15,1865590644.15,0.0,3
TQTD,2021-05-25,VTBU ETF,VTBU,269.0,35227.07,1.3787,1.3747,1.3794,1.3756,1.3742,1.3748,25555.0,101.04,101.04,1.3756,9125096.1,9125096.1,9125096.1,69763.74,3
TQTF,2021-05-25,VTBU ETF,VTBU,620.0,6534969.3,101.12,100.5,101.14,101.14,101.04,101.12,64754.0,101.04,101.04,101.14,9125096.1,9125096.1,9125096.1,5221473.77,3
TQTF,2021-05-25,VTBX ETF,VTBX,3759.0,26651449.15,140.7,140.7,141.7,141.5,141.3,141.35,188590.0,141.3,141.3,141.5,26651449.15,26651449.15,26651449.15,25342106.64,3
TQTE,2021-05-25,VTBY ETF,VTBY,50.0,8528.79,1.1059,1.1058,1.1092,1.1081,1.1089,1.108,7692.0,99.46,99.46,1.1081,2005136.83,2005136.83,2005136.83,21893.0,3
TQTF,2021-05-25,VTBY ETF,VTBY,162.0,1240209.31,99.21,99.21,99.82,99.38,99.46,99.37,12469.0,99.46,99.46,99.38,2005136.83,2005136.83,2005136.83,1983177.2,3
TQBR,2021-05-25,Возрожд-п,VZRZP,58.0,182044.0,244.0,239.4,246.6,241.6,242.8,240.2,750.0,,241.2,241.6,0.0,503950.0,0.0,0.0,3
TQBR,2021-05-25,ЦМТ ао,WTCM,22.0,232334.0,9.86,9.78,9.86,9.8,9.8,9.78,23700.0,,9.82,9.8,0.0,572258.0,0.0,0.0,3
TQBR,2021-05-25,ЦМТ ап,WTCMP,31.0,229294.0,8.82,8.8,8.92,8.88,8.82,8.88,26000.0,,8.88,8.88,0.0,842908.0,0.0,0.0,3
TQBR,2021-05-25,ЯТЭК ао,YAKG,27.0,775930.0,115.55,113.05,115.55,114.15,114.1,114.15,6800.0,114.1,114.1,114.15,775930.0,775930.0,775930.0,0.0,3
SMAL,2021-05-25,Якутскэнрг,YKEN,1.0,2128.28,0.385,0.385,0.385,,0.424,0.385,5528.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Якутскэнрг,YKEN,19.0,114710.0,0.418,0.4175,0.43,0.4235,0.424,0.4235,270000.0,,0.4225,0.4235,0.0,527980.0,0.0,0.0,3
TQBR,2021-05-25,Якутскэн-п,YKENP,2.0,14385.0,0.3595,0.3595,0.36,0.36,0.3595,0.36,40000.0,,0.357,0.36,0.0,514415.0,0.0,0.0,3
TQBR,2021-05-25,Yandex clA,YNDX,19446.0,2402487622.8,4890.0,4881.2,4928.8,4900.2,4904.6,4897.8,489860.0,4904.2,4904.2,4900.2,2084506226.6,2084506226.6,2084506226.6,0.0,3
TQBR,2021-05-25,ТНСэнЯр,YRSB,1.0,2200.0,220.0,220.0,220.0,220.0,220.0,220.0,10.0,,222.0,220.0,0.0,515440.0,0.0,0.0,3
TQBR,2021-05-25,ЗИЛ ао,ZILL,50.0,998910.0,3645.0,3570.0,3645.0,3635.0,3605.0,3630.0,277.0,3605.0,3605.0,3635.0,998910.0,998910.0,998910.0,0.0,3
TQBR,2021-05-25,ЗВЕЗДА ао,ZVEZ,10.0,53635.0,4.125,4.115,4.175,4.115,4.125,4.115,13000.0,,4.155,4.115,0.0,519075.0,0.0,0.0,3
