BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-11,ЦМТ ао,WTCM,31.0,70138.0,9.0,9.0,9.16,9.16,9.1,9.16,7700.0,,9.08,9.16,0.0,503416.0,0.0,0.0,3
TQBR,2021-01-11,ЦМТ ап,WTCMP,28.0,48642.0,8.28,8.28,8.42,8.38,8.38,8.38,5800.0,,8.3,8.38,0.0,554008.0,0.0,0.0,3
TQBR,2021-01-11,ЯТЭК ао,YAKG,47.0,528430.0,53.8,53.5,56.2,54.55,55.05,54.5,9600.0,55.05,55.05,54.55,528430.0,528430.0,528430.0,0.0,3
SMAL,2021-01-11,Якутскэнрг,YKEN,1.0,1.63,0.4075,0.4075,0.4075,,0.402,0.4075,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Якутскэнрг,YKEN,60.0,442145.0,0.4,0.3935,0.4145,0.4005,0.402,0.4005,1100000.0,,0.401,0.4005,0.0,509545.0,0.0,0.0,3
TQBR,2021-01-11,Якутскэн-п,YKENP,25.0,161475.0,0.371,0.3655,0.389,0.385,0.3845,0.385,420000.0,,0.3775,0.385,0.0,509570.0,0.0,0.0,3
TQBR,2021-01-11,Yandex clA,YNDX,30033.0,4188534397.6,5257.4,5200.4,5303.0,5220.0,5254.0,5214.2,797506.0,5257.6,5257.6,5220.0,3630898780.8,3630898780.8,3630898780.8,0.0,3
TQBR,2021-01-11,ТНСэнЯр,YRSB,466.0,3006460.0,162.0,162.0,232.0,232.0,204.0,232.0,14720.0,204.0,204.0,232.0,3006460.0,3006460.0,3006460.0,0.0,3
TQBR,2021-01-11,ТНСэнЯр-п,YRSBP,692.0,4514900.0,90.0,89.5,102.5,98.5,97.0,98.5,46530.0,97.0,97.0,98.5,4514900.0,4514900.0,4514900.0,0.0,3
TQBR,2021-01-11,ЗИЛ ао,ZILL,156.0,2003750.0,2740.0,2740.0,3000.0,2800.0,2820.0,2800.0,711.0,2820.0,2820.0,2800.0,2003750.0,2003750.0,2003750.0,0.0,3
TQBR,2021-01-11,ЗВЕЗДА ао,ZVEZ,147.0,1319620.0,4.005,4.005,4.19,4.12,4.125,4.12,320000.0,4.125,4.125,4.12,1319620.0,1319620.0,1319620.0,0.0,3
