BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-26,ТНСэнВор-п,VRSBP,11.0,54850.0,42.0,42.0,42.5,42.5,42.0,42.5,1300.0,,42.0,42.5,0.0,512400.0,0.0,0.0,3
TQBR,2021-04-26,ВСМПО-АВСМ,VSMO,410.0,19245280.0,23520.0,23040.0,24100.0,24000.0,23460.0,24000.0,820.0,23460.0,23460.0,24000.0,19245280.0,19245280.0,19245280.0,0.0,3
TQBR,2021-04-26,ВыбСудЗ ао,VSYD,70.0,653085.0,4825.0,4720.0,5000.0,4960.0,4840.0,5000.0,135.0,4840.0,4840.0,4960.0,653085.0,653085.0,653085.0,0.0,3
TQBR,2021-04-26,ВыбСудЗ ап,VSYDP,33.0,284700.0,4860.0,4740.0,4900.0,4780.0,4820.0,4780.0,59.0,,4860.0,4780.0,0.0,520000.0,0.0,0.0,3
TQTD,2021-04-26,VTBA ETF,VTBA,966.0,217723.7,14.41,14.35,14.48,14.42,14.41,14.48,15092.0,1082.0,1082.0,14.42,23924317.6,23924317.6,23924317.6,243205.87,3
TQTF,2021-04-26,VTBA ETF,VTBA,666.0,7575596.9,1079.6,1075.5,1083.8,1082.5,1082.0,1081.5,7020.0,1082.0,1082.0,1082.5,23924317.6,23924317.6,23924317.6,18395435.38,3
TQTF,2021-04-26,VTBB ETF,VTBB,1380.0,6153683.74,121.2,120.92,121.2,121.0,121.06,120.92,50834.0,121.06,121.06,121.0,5701641.04,5701641.04,5701641.04,18254622.04,3
TQTD,2021-04-26,VTBE ETF,VTBE,1088.0,94412.41,13.4,13.14,13.4,13.18,13.17,13.22,7159.0,988.9,988.9,13.18,13108569.37,13108569.37,13108569.37,382267.94,3
TQTF,2021-04-26,VTBE ETF,VTBE,1008.0,6019206.8,989.6,986.0,994.7,989.4,988.9,987.4,6097.0,988.9,988.9,989.4,13108569.37,13108569.37,13108569.37,28913714.73,3
TQTD,2021-04-26,VTBG ETF,VTBG,805.0,134610.84,0.014917,0.014835,0.014941,0.014854,0.014883,0.014874,9028500.0,1.1176,1.1176,0.014854,25202492.05,25202492.05,25202492.05,446820.91,3
TQTF,2021-04-26,VTBG ETF,VTBG,5129.0,15094658.55,1.1173,1.1113,1.121,1.1154,1.1176,1.115,13522410.0,1.1176,1.1176,1.1154,25202492.05,25202492.05,25202492.05,33796327.32,3
TQTD,2021-04-26,VTBH ETF,VTBH,392.0,103330.55,10.92,10.87,10.94,10.94,10.91,10.94,9461.0,819.1,819.1,10.94,11144586.28,11144586.28,11144586.28,128364.83,3
TQTE,2021-04-26,VTBH ETF,VTBH,109.0,10028.03,9.05,8.97,9.05,9.08,9.05,9.04,1112.0,819.1,819.1,9.08,11144586.28,11144586.28,11144586.28,109405.0,3
TQTF,2021-04-26,VTBH ETF,VTBH,309.0,2478355.6,818.4,814.6,819.1,821.5,819.1,818.7,3033.0,819.1,819.1,821.5,11144586.28,11144586.28,11144586.28,9709168.78,3
TQTF,2021-04-26,VTBM ETF,VTBM,6568.0,259573681.96,1.0541,1.054,1.0541,1.054,1.0539,1.0541,246269543.0,1.054,1.054,1.054,210736185.24,210736185.24,210736185.24,136709735.71,3
SMAL,2021-04-26,ВТБ ао,VTBR,148.0,2421.7,0.0514,0.050505,0.05247,,0.05148,0.05181,47150.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ВТБ ао,VTBR,114088.0,5530143987.8,0.0518,0.05041,0.05216,0.05173,0.05148,0.051315,107433310000.0,0.051475,0.051475,0.05173,5262169007.25,5262169007.25,5262169007.25,0.0,3
TQTD,2021-04-26,VTBU ETF,VTBU,454.0,83948.06,1.3677,1.3608,1.3677,1.3656,1.3628,1.3656,61525.0,102.34,102.34,1.3656,8961092.65,8961092.65,8961092.65,105217.75,3
TQTF,2021-04-26,VTBU ETF,VTBU,385.0,2657491.92,102.4,101.6,102.94,102.54,102.34,102.24,26045.0,102.34,102.34,102.54,8961092.65,8961092.65,8961092.65,7958386.45,3
TQTF,2021-04-26,VTBX ETF,VTBX,2941.0,15331490.9,136.35,136.15,137.2,137.0,136.75,137.2,112114.0,136.75,136.75,137.0,15331490.9,15331490.9,15331490.9,28744560.39,3
TQTE,2021-04-26,VTBY ETF,VTBY,80.0,1972.92,1.108,1.1065,1.1081,1.1066,1.1079,1.1077,1782.0,100.23,100.23,1.1066,1172039.31,1172039.31,1172039.31,25094.16,3
TQTF,2021-04-26,VTBY ETF,VTBY,233.0,993554.0,100.26,99.91,100.6,100.11,100.23,100.13,9911.0,100.23,100.23,100.11,1172039.31,1172039.31,1172039.31,2226986.11,3
TQBR,2021-04-26,Возрожд-п,VZRZP,36.0,106594.0,266.4,264.8,268.0,264.8,266.4,264.8,400.0,,266.4,264.8,0.0,543494.0,0.0,0.0,3
SMAL,2021-04-26,ЦМТ ао,WTCM,1.0,113.92,14.24,14.24,14.24,,11.08,14.24,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ЦМТ ао,WTCM,586.0,5459510.0,11.36,10.6,11.48,10.9,11.08,10.9,492900.0,11.08,11.08,10.9,5459510.0,5459510.0,5459510.0,0.0,3
SMAL,2021-04-26,ЦМТ ап,WTCMP,1.0,11.0,11.0,11.0,11.0,,10.8,11.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ЦМТ ап,WTCMP,963.0,12012098.0,10.76,10.44,11.02,10.56,10.8,10.56,1113000.0,10.8,10.8,10.56,12012098.0,12012098.0,12012098.0,0.0,3
TQBR,2021-04-26,ЯТЭК ао,YAKG,63.0,1051935.0,120.5,117.05,120.5,117.8,118.2,117.8,8900.0,118.2,118.2,117.8,1051935.0,1051935.0,1051935.0,0.0,3
TQBR,2021-04-26,Якутскэнрг,YKEN,24.0,137215.0,0.447,0.4375,0.456,0.438,0.4425,0.4375,310000.0,,0.44,0.438,0.0,523755.0,0.0,0.0,3
TQBR,2021-04-26,Якутскэн-п,YKENP,39.0,292290.0,0.3785,0.378,0.399,0.38,0.3845,0.38,760000.0,,0.3855,0.38,0.0,520650.0,0.0,0.0,3
TQBR,2021-04-26,Yandex clA,YNDX,40692.0,5173441208.6,4570.2,4558.8,4721.0,4670.4,4647.6,4703.6,1112764.0,4633.6,4633.6,4670.4,3964935191.4,3964935191.4,3964935191.4,0.0,3
TQBR,2021-04-26,ТНСэнЯр-п,YRSBP,22.0,70545.0,92.0,91.0,92.5,92.0,91.5,92.0,770.0,,91.5,92.0,0.0,500245.0,0.0,0.0,3
TQBR,2021-04-26,ЗИЛ ао,ZILL,79.0,2990865.0,3675.0,3585.0,3700.0,3665.0,3690.0,3665.0,810.0,3690.0,3690.0,3665.0,2990865.0,2990865.0,2990865.0,0.0,3
TQBR,2021-04-26,ЗВЕЗДА ао,ZVEZ,76.0,673125.0,4.14,4.1,4.355,4.32,4.26,4.32,158000.0,4.26,4.26,4.32,673125.0,673125.0,673125.0,0.0,3
